"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1260,"Finegoldia magna",1,1.98499344952162e-05,1,1.9958688311201e-05
46677,"Pseudomonas agarici",1,1.98499344952162e-05,1,1.98499341726341e-05
28181,"Magnetovibrio blakemorei",1,1.98499344952162e-05,0.7,1.31567826560434e-05
888828,"Haemophilus parainfluenzae",1,1.98499344952162e-05,1.3,2.55664238742674e-05
1161902,"[Eubacterium] nodatum",1,1.98499344952162e-05,1,1.97471850388732e-05
38312,"Rhodococcus rhodnii",1,1.98499344952162e-05,1.1,2.18017743587273e-05
1341692,"Clostridium autoethanogenum",1,1.98499344952162e-05,0.8,1.63163665213933e-05
232216,"Chryseobacterium koreense",1,1.98499344952162e-05,1,1.91753551942957e-05
258052,"Kitasatospora arboriphila",1,1.98499344952162e-05,0.9,1.7228862276619e-05
418854,"Filomicrobium insigne",1,1.98499344952162e-05,1,1.97968388307661e-05
356147,"Nocardia coubleae",1,1.98499344952162e-05,0.9,1.72849275449232e-05
441616,"Carboxydothermus siderophilus",1,1.98499344952162e-05,1,1.95206297028449e-05
450799,"Catenulispora yoronensis",1,1.98499344952162e-05,0.5,1.0288501356098e-05
1358420,"Priestia aryabhattai",1,1.98499344952162e-05,1.3,2.67189568114236e-05
833,"Fibrobacter succinogenes",1,1.98499344952162e-05,1.5,3.05260674872761e-05
118967,"Anaerorhabdus furcosa",1,1.98499344952162e-05,1.7,3.32486631741018e-05
701526,"Streptococcus porcorum",1,1.98499344952162e-05,1.3,2.57978552664558e-05
454154,"Paraprevotella clara",1,1.98499344952162e-05,1,2.02041028336546e-05
52227,"Prevotella dentalis",1,1.98499344952162e-05,1.3,2.51553912807383e-05
28135,"Segatella oris",1,1.98499344952162e-05,1,2.06276947741802e-05
157692,"Pseudoleptotrichia goodfellowii",1,1.98499344952162e-05,1.8,3.64247723905946e-05
762213,"Pacificibacter maritimus",1,1.98499344952162e-05,1,1.9847002403812e-05
714083,"Leucobacter chromiiresistens",1,1.98499344952162e-05,0.9,1.87229394533113e-05
860790,"Fodinibius salinus",1,1.98499344952162e-05,1,1.98499451865203e-05
766136,"Desulfuribacillus alkaliarsenatis",1,1.98499344952162e-05,1,1.9579636212751e-05
876450,"Kocuria assamensis",1,1.98499344952162e-05,1.1,2.15380202192331e-05
722689,"Kribbella pittospori",1,1.98499344952162e-05,0.9,1.88361269199149e-05
293389,"Bacillus aerophilus",1,1.98499344952162e-05,1.3,2.49198636891557e-05
935293,"Yersinia entomophaga",1,1.98499344952162e-05,0.7,1.42377536616586e-05
483913,"Bacillus inaquosorum",1,1.98499344952162e-05,1.8,3.53430100151239e-05
589872,"Winogradskyella exilis",1,1.98499344952162e-05,0.9,1.86326002893905e-05
78329,"Allocoenonia anatina",1,1.98499344952162e-05,1,1.98499344952162e-05
459658,"Streptomyces samsunensis",1,1.98499344952162e-05,1,1.99061013895866e-05
630520,"Paenibacillus prosopidis",1,1.98499344952162e-05,1,2.00569218137583e-05
46125,"Abiotrophia defectiva",1,1.98499344952162e-05,1.4,2.71666326704825e-05
212,"Helicobacter acinonychis",1,1.98499344952162e-05,1,1.96338946309767e-05
101489,"Xylanimonas pachnodae",1,1.98499344952162e-05,1,2.01253218812879e-05
626523,"Shuttleworthella satelles",1,1.98499344952162e-05,0.7,1.42193281127204e-05
180295,"Atopostipes suicloacalis",1,1.98499344952162e-05,1,1.99476718335881e-05
191027,"Paramaledivibacter caminithermalis",1,1.98499344952162e-05,1,2.06887589995347e-05
614070,"Shewanella algidipiscicola",1,1.98499344952162e-05,1.3,2.57450797183996e-05
344165,"Microbacterium pumilum",1,1.98499344952162e-05,0.9,1.75913548143893e-05
243701,"Pasteurella caballi",1,1.98499344952162e-05,1.3,2.52736189828465e-05
1122938,"Pasteurella testudinis",1,1.98499344952162e-05,1.1,2.17826104656289e-05
248315,"Veillonella rodentium",1,1.98499344952162e-05,1,2.02459515799618e-05
265726,"Photobacterium halotolerans",1,1.98499344952162e-05,0.9,1.71472901287314e-05
344882,"Pseudoxanthomonas dokdonensis",1,1.98499344952162e-05,1,1.99108636638311e-05
234614,"Planotetraspora silvatica",1,1.98499344952162e-05,1.2,2.33624378620514e-05
1308,"Streptococcus thermophilus",1,1.98499344952162e-05,1.5,2.92586116697797e-05
642776,"Pedococcus badiiscoriae",1,1.98499344952162e-05,1.1,2.09146313559812e-05
1287736,"Achromobacter aegrifaciens",1,1.98499344952162e-05,1.2,2.37783731644702e-05
1287737,"Achromobacter anxifer",1,1.98499344952162e-05,1,2.0022499047012e-05
1285464,"Algibacter undariae",1,1.98499344952162e-05,0.6,1.10296114382553e-05
1197477,"Mangrovimonas yunxiaonensis",1,1.98499344952162e-05,1,1.98517000516295e-05
1095777,"Texcoconibacillus texcoconensis",1,1.98499344952162e-05,1,2.04825036543991e-05
1125863,"Deferrisoma camini",1,1.98499344952162e-05,1,1.95835156306208e-05
1295565,"Larsenimonas salina",1,1.98499344952162e-05,1,1.99904784546938e-05
1242999,"Enterococcus olivae",1,1.98499344952162e-05,1.6,3.09006234912047e-05
1514105,"Erysipelothrix larvae",1,1.98499344952162e-05,1.4,2.79900118351272e-05
1434701,"Chishuiella changwenlii",1,1.98499344952162e-05,1.7,3.31952962046744e-05
1451357,"Streptococcus rifensis",1,1.98499344952162e-05,1,2.0334714354882e-05
1461476,"Wautersiella enshiensis",1,1.98499344952162e-05,1.6,3.18293185376215e-05
1819564,"Taeania maliponensis",1,1.98499344952162e-05,1,2.00730511579137e-05
1579424,"Streptococcus azizii",1,1.98499344952162e-05,1.2,2.46866319604652e-05
2055845,"Kocuria uropygialis",1,1.98499344952162e-05,1.4,2.87728862437973e-05
