"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
214095,"Enterococcus canis",1,1.17209110429735e-06,1,1.21670993558451e-06
1451,"Paenibacillus amylolyticus",1,1.17209110429735e-06,0.1,1.46715080729632e-07
71451,"Enterococcus malodoratus",1,1.17209110429735e-06,1.1,1.25228835166989e-06
29313,"Mycobacterium shimoidei",1,1.17209110429735e-06,0.9,1.05088198072672e-06
386300,"Flavobacterium glaciei",1,1.17209110429735e-06,1,1.17229308733935e-06
76728,"Wenjunlia vitaminophila",1,1.17209110429735e-06,0.5,5.86146543669675e-07
53446,"Streptomyces cinnamoneus",1,1.17209110429735e-06,0.1,1.7575008996925e-07
67273,"Streptomyces ardus",1,1.17209110429735e-06,0.1,1.7575008996925e-07
400768,"Microlunatus panaciterrae",1,1.17209110429735e-06,0.5,5.86146543669675e-07
657309,"Bacteroides xylanisolvens",1,1.17209110429735e-06,1,1.19033604868625e-06
56689,"Mycolicibacterium mucogenicum",1,1.17209110429735e-06,1,1.17062570819136e-06
67373,"Streptomyces varsoviensis",1,1.17209110429735e-06,0.1,1.7575008996925e-07
394734,"Nocardioides insulae",1,1.17209110429735e-06,1.1,1.25900219538118e-06
441769,"Bacillus coahuilensis",1,1.17209110429735e-06,1.5,1.75979383883226e-06
1121115,"Blautia wexlerae",1,1.17209110429735e-06,1.1,1.24732206654432e-06
415425,"Flavobacterium terrae",1,1.17209110429735e-06,1,1.17229308733935e-06
418707,"Methylobacterium iners",1,1.17209110429735e-06,1,1.17229308733935e-06
285444,"Streptomyces pseudoechinosporeus",1,1.17209110429735e-06,0.1,1.7575008996925e-07
68215,"Streptomyces griseoverticillatus",1,1.17209110429735e-06,0.1,1.7575008996925e-07
68180,"Streptomyces blastmyceticus",1,1.17209110429735e-06,0.1,1.7575008996925e-07
310348,"Pseudomonas guezennei",1,1.17209110429735e-06,1,1.1724864239044e-06
454153,"Luteolibacter pohnpeiensis",1,1.17209110429735e-06,1,1.17229308733935e-06
424800,"Sphingomonas insulae",1,1.17209110429735e-06,0.2,2.32784056291713e-07
439529,"Cereibacter ovatus",1,1.17209110429735e-06,1,1.17233981402362e-06
706574,"Pilimelia columellifera",1,1.17209110429735e-06,1,1.17229308733935e-06
40545,"Sutterella wadsworthensis",1,1.17209110429735e-06,1,1.17229308733935e-06
1218074,"Paraburkholderia acidipaludis",1,1.17209110429735e-06,1,1.17229308733935e-06
111105,"Porphyromonas gulae",1,1.17209110429735e-06,1.3,1.49516269441233e-06
759811,"Lysinibacillus pakistanensis",1,1.17209110429735e-06,1,1.17228181116485e-06
642766,"Nocardioides korecus",1,1.17209110429735e-06,1,1.1806102217153e-06
796384,"Flavitalea populi",1,1.17209110429735e-06,1,1.17220084272032e-06
871664,"Blautia stercoris",1,1.17209110429735e-06,1,1.19646595591144e-06
717856,"Agromyces iriomotensis",1,1.17209110429735e-06,0.3,3.53162260709353e-07
29367,"Clostridium puniceum",1,1.17209110429735e-06,1,1.17232048519621e-06
498057,"Lysobacter oryzae",1,1.17209110429735e-06,1.1,1.26047675669512e-06
549386,"Microvirga guangxiensis",1,1.17209110429735e-06,0.7,8.18473210628333e-07
56,"Sorangium cellulosum",1,1.17209110429735e-06,1,1.17229308733935e-06
543615,"Solitalea koreensis",1,1.17209110429735e-06,1,1.17229308733935e-06
547056,"Actinokineospora baliensis",1,1.17209110429735e-06,1,1.12789754532829e-06
935616,"Halalkalibacter alkalisediminis",1,1.17209110429735e-06,1.5,1.74113285312016e-06
68217,"Kitasatospora herbaricolor",1,1.17209110429735e-06,1,1.17229308717064e-06
257758,"Streptococcus pseudopneumoniae",1,1.17209110429735e-06,1,1.17288614142292e-06
519061,"Methylorosula polaris",1,1.17209110429735e-06,1,1.17229308733935e-06
569883,"Metaplanococcus flavidus",1,1.17209110429735e-06,1,1.17298429937867e-06
502333,"Ramlibacter ginsenosidimutans",1,1.17209110429735e-06,0.6,7.12269168504548e-07
169435,"Anaerotruncus colihominis",1,1.17209110429735e-06,1,1.17162304682224e-06
57000,"Amaricoccus kaplicensis",1,1.17209110429735e-06,1.5,1.75176799208933e-06
593134,"Streptomyces osmaniensis",1,1.17209110429735e-06,1,1.17221779712434e-06
247480,"Anoxybacillus caldiproteolyticus",1,1.17209110429735e-06,1,1.17317098162103e-06
643214,"Mammaliicoccus stepanovicii",1,1.17209110429735e-06,1.1,1.23110985958193e-06
670292,"Microvirga aerilata",1,1.17209110429735e-06,0.7,8.18473210628333e-07
552734,"Mesorhizobium olivaresii",1,1.17209110429735e-06,0.5,6.03863515169989e-07
192421,"Planococcus maritimus",1,1.17209110429735e-06,1.2,1.39847278705584e-06
218823,"Amycolatopsis kentuckyensis",1,1.17209110429735e-06,1,1.17224312358556e-06
1163745,"Helicobacter cetorum",1,1.17209110429735e-06,1,1.17231516281676e-06
249189,"Enterococcus hermanniensis",1,1.17209110429735e-06,1,1.1747510695701e-06
266125,"Phenylobacterium koreense",1,1.17209110429735e-06,0.9,1.10155354161302e-06
363885,"Luteimonas panaciterrae",1,1.17209110429735e-06,1,1.17229308733935e-06
363852,"Pedobacter ginsengisoli",1,1.17209110429735e-06,0.2,1.81475239813516e-07
363870,"Heyndrickxia ginsengihumi",1,1.17209110429735e-06,1.4,1.67817442415492e-06
363863,"Microlunatus ginsengisoli",1,1.17209110429735e-06,0.5,5.86146543669675e-07
150033,"Enterococcus ratti",1,1.17209110429735e-06,1.1,1.33412463185059e-06
69362,"Microbacterium schleiferi",1,1.17209110429735e-06,1,1.14515415576909e-06
363888,"Tumebacillus ginsengisoli",1,1.17209110429735e-06,1,1.17228653139397e-06
119224,"Streptococcus phocae",1,1.17209110429735e-06,1,1.17229706064169e-06
497964,"Chthoniobacter flavus",1,1.17209110429735e-06,1,1.17229308733935e-06
29321,"Corynebacterium otitidis",1,1.17209110429735e-06,1,1.17229308733935e-06
194963,"Sinorhizobium americanum",1,1.17209110429735e-06,1,1.17229308728381e-06
187102,"Mycolicibacterium pyrenivorans",1,1.17209110429735e-06,1,1.17521864951199e-06
246786,"Metabacillus indicus",1,1.17209110429735e-06,1,1.17230193946855e-06
247486,"Curvibacter fontanus",1,1.17209110429735e-06,1,1.17239023414702e-06
225345,"Clostridium chromiireducens",1,1.17209110429735e-06,1,1.17231798827296e-06
328517,"Dokdonella fugitiva",1,1.17209110429735e-06,1,1.17229308733935e-06
624,"Shigella sonnei",1,1.17209110429735e-06,1.1,1.25399706389695e-06
1056810,"Prolinoborus fasciculus",1,1.17209110429735e-06,1,1.17235010832126e-06
1101373,"Tepidimonas fonticaldi",1,1.17209110429735e-06,1,1.17229308733935e-06
1050105,"Paractinoplanes rishiriensis",1,1.17209110429735e-06,1,1.17229308733935e-06
365044,"Polaromonas naphthalenivorans",1,1.17209110429735e-06,1,1.17229308733935e-06
496,"Neisseria macacae",1,1.17209110429735e-06,1,1.16310785301098e-06
1262585,"Acinetobacter qingfengensis",1,1.17209110429735e-06,1,1.11581708687372e-06
1283306,"Xenophilus arseniciresistens",1,1.17209110429735e-06,0.6,6.7093398304412e-07
1095914,"Pseudonocardia yuanmonensis",1,1.17209110429735e-06,0.2,2.74057167069176e-07
155618,"Enterococcus haemoperoxidus",1,1.17209110429735e-06,1.1,1.27160722441839e-06
266061,"Pseudoxanthomonas koreensis",1,1.17209110429735e-06,1,1.17229308733935e-06
1128675,"Pseudonocardia kujensis",1,1.17209110429735e-06,0.2,2.74057167069176e-07
2585118,"Alistipes communis",1,1.17209110429735e-06,1,1.17229308733935e-06
1052257,"Aquihabitans daechungensis",1,1.17209110429735e-06,1,1.17229308733935e-06
1325564,"Nitrospira japonica",1,1.17209110429735e-06,1,1.17229308733935e-06
1305696,"Novosphingobium arabidopsis",1,1.17209110429735e-06,1,1.17229308733935e-06
708132,"Oligoflexus tunisiensis",1,1.17209110429735e-06,1,1.17229308733935e-06
39484,"Agathobaculum desmolans",1,1.17209110429735e-06,1.7,1.9485800151767e-06
39486,"Dorea formicigenerans",1,1.17209110429735e-06,1,1.17229308733935e-06
1398493,"Pseudocitrobacter faecalis",1,1.17209110429735e-06,1.2,1.39237057060551e-06
1404360,"Solirubrobacter phytolaccae",1,1.17209110429735e-06,1.1,1.34061885266293e-06
1353775,"Nocardioides endophyticus",1,1.17209110429735e-06,1,1.22601705888327e-06
39496,"Eubacterium ventriosum",1,1.17209110429735e-06,1,1.17229308733935e-06
1256908,"Eubacterium ramulus",1,1.17209110429735e-06,1,1.17229308733935e-06
1095767,"Cellulomonas massiliensis",1,1.17209110429735e-06,1,1.17155074335277e-06
1391627,"Mucilaginibacter pineti",1,1.17209110429735e-06,1,1.17229308733935e-06
1442381,"Dankookia rubra",1,1.17209110429735e-06,1,1.17229308733935e-06
1472416,"Butyricimonas faecihominis",1,1.17209110429735e-06,1,1.17229308733935e-06
1303590,"Bombilactobacillus bombi",1,1.17209110429735e-06,1,1.18590174548095e-06
1701089,"Pseudonocardia thailandensis",1,1.17209110429735e-06,0.2,2.74057167069176e-07
1293045,"Limnohabitans planktonicus",1,1.17209110429735e-06,0.5,5.86115322078289e-07
1517591,"Pedobacter humi",1,1.17209110429735e-06,0.2,1.81475239813516e-07
1033741,"Microvirga massiliensis",1,1.17209110429735e-06,1,1.17229308733935e-06
1763824,"Sphingomonas aquatica",1,1.17209110429735e-06,0.2,2.32784056291713e-07
1581411,"Luteolibacter arcticus",1,1.17209110429735e-06,1,1.17229308733935e-06
1563637,"Robertmurraya crescens",1,1.17209110429735e-06,1,1.16927479970962e-06
1607738,"Staphylococcus argensis",1,1.17209110429735e-06,1,1.1740066495737e-06
1591117,"Sphingosinicella cucumeris",1,1.17209110429735e-06,1,1.17402566917175e-06
1614635,"Polaromonas eurypsychrophila",1,1.17209110429735e-06,1,1.17229308733935e-06
1562974,"Comamonas piscis",1,1.17209110429735e-06,0.5,5.86115322078289e-07
1804989,"Pseudonocardia profundimaris",1,1.17209110429735e-06,0.2,2.74057167069176e-07
1490296,"Thermostaphylospora grisealba",1,1.17209110429735e-06,1,1.17228815597864e-06
1849014,"Devosia confluentis",1,1.17209110429735e-06,1,1.17213832403901e-06
1639646,"Flavisolibacter metallilatus",1,1.17209110429735e-06,1,1.172256099859e-06
1550024,"Ruthenibacterium lactatiformans",1,1.17209110429735e-06,1,1.17229308733935e-06
1769758,"Variovorax humicola",1,1.17209110429735e-06,0.6,6.7093398304412e-07
1683161,"Chthonobacter albigriseus",1,1.17209110429735e-06,1,1.17229308733935e-06
2707068,"Sphingomonas montis",1,1.17209110429735e-06,1,1.17404188685073e-06
2010972,"Caulobacter rhizosphaerae",1,1.17209110429735e-06,0.5,5.85454582214393e-07
1926872,"Ramlibacter monticola",1,1.17209110429735e-06,0.6,7.12269168504548e-07
1892851,"Flavitalea flava",1,1.17209110429735e-06,1,1.17229308733935e-06
1840415,"Streptomyces capparidis",1,1.17209110429735e-06,0.5,5.86146543669675e-07
1912961,"Actinophytocola xanthii",1,1.17209110429735e-06,1,1.17123353213236e-06
2249811,"Microvirga flavescens",1,1.17209110429735e-06,1,1.17229308733935e-06
2321403,"Chryseolinea soli",1,1.17209110429735e-06,0.5,5.86146543669675e-07
2675101,"Noviluteimonas caseinilytica",1,1.17209110429735e-06,1.2,1.38435401311114e-06
2528021,"Anatilimnocola aggregata",1,1.17209110429735e-06,1,1.17229308733935e-06
2843215,"Miltoncostaea marina",1,1.17209110429735e-06,1,1.17229308733935e-06
