"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1392877,"Pseudomonas oryzae",1,2.29868147630519e-06,1,2.29981732600232e-06
1357496,"Terrabacter koreensis",1,2.29868147630519e-06,0.1,3.00929328501232e-07
1450019,"Lysinibacillus alkaliphilus",1,2.29868147630519e-06,0.9,2.16450795294471e-06
1432562,"Salinicoccus sediminis",1,2.29868147630519e-06,1.1,2.54125877958893e-06
1472416,"Butyricimonas faecihominis",1,2.29868147630519e-06,0.7,1.54185846350933e-06
1472417,"Butyricimonas paravirosa",1,2.29868147630519e-06,0.7,1.54185846350933e-06
1652104,"Fermentibacillus polygoni",1,2.29868147630519e-06,1,2.29970243238166e-06
1572661,"Kribbella podocarpi",1,2.29868147630519e-06,0.1,1.84365738555127e-07
1616122,"Streptomyces camponoti",1,2.29868147630519e-06,0.1,1.49485496837399e-07
1423758,"Lactobacillus hominis",1,2.29868147630519e-06,1.1,2.47433550960995e-06
1517591,"Pedobacter humi",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1524097,"Massilia glaciei",1,2.29868147630519e-06,0.1,2.94020628845877e-07
1743261,"Lysobacter terricola",1,2.29868147630519e-06,0.2,4.35581852060687e-07
1749036,"Dyadobacter endophyticus",1,2.29868147630519e-06,1,2.29952077128518e-06
1639998,"Luteolibacter gellanilyticus",1,2.29868147630519e-06,1,2.29956773711596e-06
1542435,"Nocardioides solisilvae",1,2.29868147630519e-06,1.3,3.0810993152943e-06
1591105,"Devosia humi",1,2.29868147630519e-06,0.5,1.1403478092125e-06
1615953,"Paenibacillus lacus",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1752078,"Pedobacter humicola",1,2.29868147630519e-06,0.1,1.33491600609888e-07
1805431,"Enterococcus saigonensis",1,2.29868147630519e-06,1.1,2.54196757382445e-06
1634995,"Oryzihumus soli",1,2.29868147630519e-06,1,2.299671913563e-06
1639646,"Flavisolibacter metallilatus",1,2.29868147630519e-06,1,2.29970172868579e-06
1784712,"Aurantiacibacter xanthus",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1870984,"Anaerococcus mediterraneensis",1,2.29868147630519e-06,0.5,1.1450034363963e-06
1776165,"Massilia eburnea",1,2.29868147630519e-06,1,2.29970172868579e-06
1776736,"Nocardioides astragali",1,2.29868147630519e-06,0.5,1.14808910183032e-06
1560324,"Arenimicrobium luteum",1,2.29868147630519e-06,1,2.29970172868579e-06
2026186,"Bacillus paranthracis",1,2.29868147630519e-06,1,2.30005556807932e-06
2663026,"Bacillus zanthoxyli",1,2.29868147630519e-06,0.2,4.59940345737159e-07
485,"Neisseria gonorrhoeae",1,2.29868147630519e-06,1,2.29979510060114e-06
630995,"Pseudonocardia xishanensis",1,2.29868147630519e-06,0.5,1.23038254392947e-06
2707068,"Sphingomonas montis",1,2.29868147630519e-06,0.3,6.31228266991356e-07
2202825,"Methylobacterium durans",1,2.29868147630519e-06,1,2.29970172868579e-06
2213194,"Paraliobacillus zengyii",1,2.29868147630519e-06,1.1,2.59153785034106e-06
1537377,"Lysobacter rhizosphaerae",1,2.29868147630519e-06,0.2,4.35581852060687e-07
1537378,"Lysobacter fragariae",1,2.29868147630519e-06,0.2,4.35581852060687e-07
1537376,"Lysobacter tyrosinelyticus",1,2.29868147630519e-06,0.2,4.35581852060687e-07
2025489,"Paenibacillus translucens",1,2.29868147630519e-06,0.5,1.1498508643429e-06
1960589,"Halalkalibacter urbisdiaboli",1,2.29868147630519e-06,1.1,2.63112862464473e-06
1926871,"Pedobacter kyonggii",1,2.29868147630519e-06,0.1,1.33491600609888e-07
2715922,"Streptomyces cuticulae",1,2.29868147630519e-06,0.1,1.49485496837399e-07
2303576,"Sphingomonas mesophila",1,2.29868147630519e-06,1,2.29970172868579e-06
1912896,"Bacteroides koreensis",1,2.29868147630519e-06,0.7,1.60615483181495e-06
2259170,"Pedobacter miscanthi",1,2.29868147630519e-06,0.1,1.33491600609888e-07
2006115,"Acinetobacter piscicola",1,2.29868147630519e-06,1,2.29983070167052e-06
1789691,"Flaviaesturariibacter luteus",1,2.29868147630519e-06,1,2.29970172868579e-06
2231787,"Actinomadura craniellae",1,2.29868147630519e-06,0.5,1.03908038178473e-06
2495579,"Massilia atriviolacea",1,2.29868147630519e-06,0.1,2.94020628845877e-07
1912894,"Bacteroides kribbi",1,2.29868147630519e-06,0.7,1.60615483181495e-06
2509240,"Blautia faecicola",1,2.29868147630519e-06,1,2.29970172868579e-06
2497877,"Peristeroidobacter soli",1,2.29868147630519e-06,1,2.29970172868579e-06
2321403,"Chryseolinea soli",1,2.29868147630519e-06,0.5,1.1498508643429e-06
2315329,"Streptomyces sporangiiformans",1,2.29868147630519e-06,0.1,2.18394949908773e-07
2545755,"Aurantiacibacter suaedae",1,2.29868147630519e-06,0.5,1.1498508643429e-06
2545757,"Prescottella subtropica",1,2.29868147630519e-06,0.3,5.84442301946555e-07
2546226,"Arenimonas terrae",1,2.29868147630519e-06,0.2,5.74925432171448e-07
2563444,"Pedobacter helvus",1,2.29868147630519e-06,0.1,1.33491600609888e-07
2530456,"Pedobacter psychrodurus",1,2.29868147630519e-06,0.1,1.33491600609888e-07
2580423,"Streptomyces montanus",1,2.29868147630519e-06,0.1,2.18394949908773e-07
