"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
70258,"Staphylococcus piscifermentans",1,1.37196042168576e-06,1,1.39338233374556e-06
147802,"Lactobacillus iners",1,1.37196042168576e-06,1,1.37265913192067e-06
47853,"Micromonospora carbonacea",1,1.37196042168576e-06,0.1,6.93983073019511e-08
126673,"Mycolicibacterium doricum",1,1.37196042168576e-06,0.1,7.97142456951439e-08
154288,"Turicibacter sanguinis",1,1.37196042168576e-06,1,1.3726591014848e-06
141349,"Mycobacterium lentiflavum",1,1.37196042168576e-06,0.1,7.97142456951439e-08
200378,"Lentzea fradiae",1,1.37196042168576e-06,0.1,1.24787191044073e-07
324767,"Bacillus infantis",1,1.37196042168576e-06,1,1.37290182208818e-06
1622,"Ligilactobacillus murinus",1,1.37196042168576e-06,0.2,3.36511323000904e-07
1428,"Bacillus thuringiensis",1,1.37196042168576e-06,1.1,1.50919510888504e-06
162292,"Phenylobacterium mobile",1,1.37196042168576e-06,0.3,4.51157653714676e-07
75291,"Pseudonocardia alaniniphila",1,1.37196042168576e-06,0.6,8.15786765027479e-07
535906,"Sphingomonas oryziterrae",1,1.37196042168576e-06,1.1,1.5503951613459e-06
641025,"Lentzea jiangxiensis",1,1.37196042168576e-06,0.1,1.24787191044073e-07
947013,"Chryseolinea serpens",1,1.37196042168576e-06,0.5,6.86329550742401e-07
909287,"Streptosporangium oxazolinicum",1,1.37196042168576e-06,0.1,8.54767809764611e-08
943830,"Tardiphaga robiniae",1,1.37196042168576e-06,1,1.37264130526403e-06
913948,"Kribbella endophytica",1,1.37196042168576e-06,0.1,1.02697802833568e-07
947033,"Legionella steelei",1,1.37196042168576e-06,0.5,6.86329550742401e-07
47872,"Micromonospora purpureochromogenes",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1852,"Saccharomonospora viridis",1,1.37196042168576e-06,1,1.3726591014848e-06
113565,"Paractinoplanes globisporus",1,1.37196042168576e-06,1,1.37255109059807e-06
87645,"Aquaspirillum arcticum",1,1.37196042168576e-06,1,1.3726591014848e-06
1355,"Enterococcus columbae",1,1.37196042168576e-06,1.1,1.52119107828677e-06
103732,"Lentzea flava",1,1.37196042168576e-06,0.1,1.24787191044073e-07
58107,"Pseudonocardia yunnanensis",1,1.37196042168576e-06,0.6,8.15786765027479e-07
1421,"Lysinibacillus sphaericus",1,1.37196042168576e-06,1,1.37270431693074e-06
114685,"Streptomyces phaeoluteichromatogenes",1,1.37196042168576e-06,0.1,8.14239212689624e-08
279827,"Phenylobacterium falsum",1,1.37196042168576e-06,1,1.3726591014848e-06
307126,"Ligilactobacillus apodemi",1,1.37196042168576e-06,0.2,3.36511323000904e-07
332949,"Enterococcus silesiacus",1,1.37196042168576e-06,2,2.77875431747127e-06
28101,"Phyllobacterium myrsinacearum",1,1.37196042168576e-06,0.2,2.28776516914134e-07
314235,"Phyllobacterium brassicacearum",1,1.37196042168576e-06,0.2,2.28776516914134e-07
314236,"Phyllobacterium bourgognense",1,1.37196042168576e-06,0.2,2.28776516914134e-07
43263,"Aquipseudomonas alcaligenes",1,1.37196042168576e-06,1,1.37268418942653e-06
338077,"Nocardioides lentus",1,1.37196042168576e-06,1,1.3726591014848e-06
47839,"Mycobacterium triplex",1,1.37196042168576e-06,0.1,7.97142456951439e-08
69370,"Microbacterium trichothecenolyticum",1,1.37196042168576e-06,0.1,9.46951818474294e-08
28085,"Legionella cincinnatiensis",1,1.37196042168576e-06,0.5,6.86329550742401e-07
43304,"Mycolicibacterium peregrinum",1,1.37196042168576e-06,1.6,2.22069837483032e-06
71451,"Enterococcus malodoratus",1,1.37196042168576e-06,1.7,2.28018942119606e-06
316,"Stutzerimonas stutzeri",1,1.37196042168576e-06,1,1.37265980148334e-06
1397,"Niallia circulans",1,1.37196042168576e-06,0.5,6.86329550742401e-07
53362,"Dactylosporangium vinaceum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
53360,"Dactylosporangium matsuzakiense",1,1.37196042168576e-06,0.1,8.80384499901434e-08
47989,"Dactylosporangium roseum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
53359,"Dactylosporangium fulvum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
354426,"Herbidospora yilanensis",1,1.37196042168576e-06,0.3,3.7468278499468e-07
411459,"Blautia obeum",1,1.37196042168576e-06,1,1.3726591014848e-06
1598,"Limosilactobacillus reuteri",1,1.37196042168576e-06,0.2,2.27014040217161e-07
43772,"Rhodococcus zopfii",1,1.37196042168576e-06,0.2,2.11720236235842e-07
53447,"Streptomyces felleus",1,1.37196042168576e-06,0.1,8.14239212689624e-08
53448,"Streptomyces gougerotii",1,1.37196042168576e-06,0.1,8.14239212689624e-08
258050,"Kitasatospora gansuensis",1,1.37196042168576e-06,0.2,2.23527605435241e-07
201829,"Staphylococcus equorum",1,1.37196042168576e-06,1,1.38652322928313e-06
298708,"Sphingomonas kaistensis",1,1.37196042168576e-06,1.3,1.81127424618182e-06
333138,"Halalkalibacter okhensis",1,1.37196042168576e-06,1,1.375076295122e-06
386302,"Salinibacterium xinjiangense",1,1.37196042168576e-06,0.1,1.27769198388998e-07
402600,"Lentzea xinjiangensis",1,1.37196042168576e-06,0.1,1.24787191044073e-07
68200,"Streptomyces flavofungini",1,1.37196042168576e-06,0.1,8.14239212689624e-08
68174,"Streptomyces anthocyanicus",1,1.37196042168576e-06,0.1,8.14239212689624e-08
85693,"Mycolicibacterium monacense",1,1.37196042168576e-06,0.1,7.97142456951439e-08
40567,"Actinosynnema mirum",1,1.37196042168576e-06,0.1,1.24787191044073e-07
657309,"Bacteroides xylanisolvens",1,1.37196042168576e-06,1.2,1.61379311484282e-06
66885,"Streptomyces daghestanicus",1,1.37196042168576e-06,0.1,8.14239212689624e-08
410755,"Mesorhizobium tarimense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
410756,"Mesorhizobium gobiense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
418707,"Methylobacterium iners",1,1.37196042168576e-06,1.5,2.05410597526445e-06
53450,"Streptomyces odorifer",1,1.37196042168576e-06,0.1,8.14239212689624e-08
68207,"Streptomyces geysiriensis",1,1.37196042168576e-06,0.1,8.14239212689624e-08
1886,"Streptomyces albidoflavus",1,1.37196042168576e-06,0.1,8.14239212689624e-08
404875,"Pararhodobacter aggregans",1,1.37196042168576e-06,1,1.37265918958199e-06
367299,"Phycicoccus jejuensis",1,1.37196042168576e-06,1.2,1.59845211920038e-06
1321609,"Variovorax boronicumulans",1,1.37196042168576e-06,0.3,3.738913422966e-07
42198,"Actinosynnema pretiosum",1,1.37196042168576e-06,0.1,1.24787191044073e-07
1605,"Ligilactobacillus animalis",1,1.37196042168576e-06,0.2,3.36511323000904e-07
453584,"Rhodovulum kholense",1,1.37196042168576e-06,1,1.3726591014848e-06
470076,"Mycobacterium stomatepiae",1,1.37196042168576e-06,0.1,7.97142456951439e-08
483206,"Mesorhizobium caraganae",1,1.37196042168576e-06,0.1,1.24617710788517e-07
424797,"Nocardioides terrigena",1,1.37196042168576e-06,0.5,7.12712504793553e-07
1400522,"Sediminibacterium salmoneum",1,1.37196042168576e-06,1,1.3726591014848e-06
433648,"Nocardioides sediminis",1,1.37196042168576e-06,0.5,7.12712504793553e-07
433652,"Nocardioides dilutus",1,1.37196042168576e-06,1,1.3726591014848e-06
1122609,"Nocardioides halotolerans",1,1.37196042168576e-06,1,1.3726591014848e-06
425306,"Mesorhizobium tamadayense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
263849,"Rhodococcus phenolicus",1,1.37196042168576e-06,0.2,2.11720236235842e-07
453783,"Lysobacter soli",1,1.37196042168576e-06,1,1.3726591014848e-06
748909,"Nocardioides alpinus",1,1.37196042168576e-06,0.5,6.94595039348351e-07
871694,"Flavobacterium ginsengisoli",1,1.37196042168576e-06,0.5,6.86329550742401e-07
882441,"Paractinoplanes abujensis",1,1.37196042168576e-06,0.3,4.57553033828267e-07
328813,"Alistipes onderdonkii",1,1.37196042168576e-06,1,1.3726591014848e-06
517720,"Stakelama pacifica",1,1.37196042168576e-06,0.2,3.431647753712e-07
579108,"Dactylosporangium darangshiense",1,1.37196042168576e-06,0.1,8.80384499901434e-08
324852,"Kribbella swartbergensis",1,1.37196042168576e-06,0.1,1.02697802833568e-07
520092,"Tahibacter aquaticus",1,1.37196042168576e-06,1,1.3726591014848e-06
760012,"Phenylobacterium muchangponense",1,1.37196042168576e-06,0.3,4.51157653714676e-07
859830,"Microbacterium assamensis",1,1.37196042168576e-06,0.1,9.46951818474294e-08
722689,"Kribbella pittospori",1,1.37196042168576e-06,0.1,1.02697802833568e-07
1968433,"Noviherbaspirillum denitrificans",1,1.37196042168576e-06,0.4,5.020027530726e-07
709839,"Noviherbaspirillum autotrophicum",1,1.37196042168576e-06,0.4,5.020027530726e-07
465721,"Steroidobacter denitrificans",1,1.37196042168576e-06,1.1,1.45118484664226e-06
498057,"Lysobacter oryzae",1,1.37196042168576e-06,1.3,1.75050488092423e-06
115979,"Niallia nealsonii",1,1.37196042168576e-06,0.5,6.86329550742401e-07
549386,"Microvirga guangxiensis",1,1.37196042168576e-06,0.6,7.93732646723315e-07
1297569,"Mesorhizobium metallidurans",1,1.37196042168576e-06,0.1,1.24617710788517e-07
555455,"Dactylosporangium tropicum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
935616,"Halalkalibacter alkalisediminis",1,1.37196042168576e-06,1,1.37265912765313e-06
529731,"Listeria marthii",1,1.37196042168576e-06,1.2,1.61358088643167e-06
531938,"Lentzea atacamensis",1,1.37196042168576e-06,0.1,1.24787191044073e-07
587633,"Bacillus chungangensis",1,1.37196042168576e-06,1,1.37289079750069e-06
191292,"Rhodococcus aetherivorans",1,1.37196042168576e-06,0.2,2.11720236235842e-07
154654,"Mycobacterium montefiorense",1,1.37196042168576e-06,0.1,7.97142456951439e-08
153971,"Mycobacterium palustre",1,1.37196042168576e-06,0.1,7.97142456951439e-08
153731,"Microbacterium aerolatum",1,1.37196042168576e-06,0.1,9.46951818474294e-08
194326,"Companilactobacillus versmoldensis",1,1.37196042168576e-06,1,1.3726591014848e-06
57000,"Amaricoccus kaplicensis",1,1.37196042168576e-06,0.5,6.86329550742401e-07
649008,"Dactylosporangium luridum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
649007,"Dactylosporangium luteum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
634393,"Dactylosporangium maewongense",1,1.37196042168576e-06,0.1,8.80384499901434e-08
657017,"Actinophytocola timorensis",1,1.37196042168576e-06,0.3,4.57553033828267e-07
657018,"Actinophytocola corallina",1,1.37196042168576e-06,0.3,4.57553033828267e-07
685454,"Dactylosporangium siamense",1,1.37196042168576e-06,0.1,8.80384499901434e-08
559315,"Mesorhizobium robiniae",1,1.37196042168576e-06,0.1,1.24617710788517e-07
367928,"Bifidobacterium adolescentis",1,1.37196042168576e-06,0.5,6.86329550742401e-07
645617,"Hephaestia caeni",1,1.37196042168576e-06,0.2,3.431647753712e-07
53361,"Dactylosporangium salmoneum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
240125,"Mycobacterium parascrofulaceum",1,1.37196042168576e-06,0.1,7.97142456951439e-08
688079,"Halalkalibacter nanhaiisediminis",1,1.37196042168576e-06,1,1.37507628037387e-06
670292,"Microvirga aerilata",1,1.37196042168576e-06,0.6,7.93732646723315e-07
686309,"Micromonospora haikouensis",1,1.37196042168576e-06,0.1,6.93983073019511e-08
661485,"Nocardioides pocheonensis",1,1.37196042168576e-06,1,1.40277380436365e-06
185642,"Mycobacterium parmense",1,1.37196042168576e-06,0.1,7.97142456951439e-08
410,"Methylobacterium organophilum",1,1.37196042168576e-06,1,1.3726591014848e-06
349316,"Luedemannella flava",1,1.37196042168576e-06,1,1.3726591014848e-06
356852,"Micromonospora coxensis",1,1.37196042168576e-06,0.1,6.93983073019511e-08
363870,"Heyndrickxia ginsengihumi",1,1.37196042168576e-06,1.2,1.6283590796274e-06
1935,"Streptomyces violaceoruber",1,1.37196042168576e-06,0.1,8.14239212689624e-08
150033,"Enterococcus ratti",1,1.37196042168576e-06,1.4,1.94388223729542e-06
182640,"Kribbella flavida",1,1.37196042168576e-06,0.1,1.02697802833568e-07
329,"Ralstonia pickettii",1,1.37196042168576e-06,1,1.3726591014848e-06
300193,"Phyllobacterium trifolii",1,1.37196042168576e-06,0.2,2.28776516914134e-07
363844,"Variovorax ginsengisoli",1,1.37196042168576e-06,0.3,3.738913422966e-07
363888,"Tumebacillus ginsengisoli",1,1.37196042168576e-06,1,1.37216020083647e-06
243061,"Mycobacterium sherrisii",1,1.37196042168576e-06,0.1,7.97142456951439e-08
295585,"Herbidospora daliensis",1,1.37196042168576e-06,0.3,3.7468278499468e-07
1830,"Rhodococcus ruber",1,1.37196042168576e-06,0.2,2.11720236235842e-07
49897,"Mycolicibacterium hodleri",1,1.37196042168576e-06,0.5,7.32996533056729e-07
52695,"Paractinoplanes brasiliensis",1,1.37196042168576e-06,0.3,4.57553033828267e-07
120959,"Mycobacterium kubicae",1,1.37196042168576e-06,0.1,7.97142456951439e-08
220684,"Neobacillus drentensis",1,1.37196042168576e-06,1.5,2.05410572633779e-06
324952,"Streptosporangium canum",1,1.37196042168576e-06,0.1,8.54767809764611e-08
266121,"Ancylobacter koreensis",1,1.37196042168576e-06,0.5,6.86329550742401e-07
307121,"Micromonospora krabiensis",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1718,"Corynebacterium glutamicum",1,1.37196042168576e-06,0.2,2.3439565034225e-07
292462,"Mycobacterium florentinum",1,1.37196042168576e-06,0.1,7.97142456951439e-08
302401,"Mesorhizobium thiogangeticum",1,1.37196042168576e-06,1,1.3726591014848e-06
1086703,"Luteolibacter luojiensis",1,1.37196042168576e-06,1,1.3726591014848e-06
1159753,"Enterococcus eurekensis",1,1.37196042168576e-06,1,1.37488350356082e-06
639283,"Ancylobacter novellus",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1230389,"Reyranella soli",1,1.37196042168576e-06,1,1.3726591014848e-06
1266829,"Kribbella albertanoniae",1,1.37196042168576e-06,0.1,1.02697802833568e-07
1224511,"Noviherbaspirillum suwonense",1,1.37196042168576e-06,1,1.3726591014848e-06
1263636,"Microbacterium kyungheense",1,1.37196042168576e-06,0.1,9.46951818474294e-08
1239396,"Metasolibacillus fluoroglycofenilyticus",1,1.37196042168576e-06,1,1.3726591014848e-06
1210884,"Gemmata massiliana",1,1.37196042168576e-06,1,1.3726591014848e-06
992289,"Flavobacterium nitratireducens",1,1.37196042168576e-06,1.4,1.9439186244475e-06
1189325,"Oceanicella actignis",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1149773,"Phyllobacterium endophyticum",1,1.37196042168576e-06,0.2,2.28776516914134e-07
1128665,"Lentzea nigeriaca",1,1.37196042168576e-06,0.1,1.24787191044073e-07
1185415,"Micromonospora wenchangensis",1,1.37196042168576e-06,0.1,6.93983073019511e-08
39844,"Mesorhizobium tianshanense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
1165507,"Luteimonas vadosa",1,1.37196042168576e-06,0.6,7.80393989348058e-07
2585118,"Alistipes communis",1,1.37196042168576e-06,1,1.3726591014848e-06
1182597,"Micromonospora mangrovi",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1036182,"Paractinoplanes atraurantiacus",1,1.37196042168576e-06,1,1.37105257080721e-06
1035707,"Pseudoduganella namucuonensis",1,1.37196042168576e-06,0.1,1.63663809860127e-07
1052257,"Aquihabitans daechungensis",1,1.37196042168576e-06,1,1.3726591014848e-06
722731,"Mycobacterium shigaense",1,1.37196042168576e-06,0.1,7.97142456951439e-08
1306154,"Rummeliibacillus suwonensis",1,1.37196042168576e-06,1,1.37265909283955e-06
1301839,"Streptosporangium shengliense",1,1.37196042168576e-06,0.1,8.54767809764611e-08
708132,"Oligoflexus tunisiensis",1,1.37196042168576e-06,1,1.3726591014848e-06
1303477,"Daejeonella huanghensis",1,1.37196042168576e-06,1,1.3726591014848e-06
762833,"Ligilactobacillus faecis",1,1.37196042168576e-06,0.2,3.36511323000904e-07
1242999,"Enterococcus olivae",1,1.37196042168576e-06,1.3,1.83978999981468e-06
1353775,"Nocardioides endophyticus",1,1.37196042168576e-06,1.1,1.5114609663403e-06
28052,"Lachnospira pectinoschiza",1,1.37196042168576e-06,1,1.3726591014848e-06
1462575,"Companilactobacillus furfuricola",1,1.37196042168576e-06,1,1.3726591014848e-06
1516104,"Gottfriedia solisilvae",1,1.37196042168576e-06,1,1.40262436285063e-06
39488,"Anaerobutyricum hallii",1,1.37196042168576e-06,1,1.3726591014848e-06
1392758,"Rhizocola hellebori",1,1.37196042168576e-06,1,1.3726591014848e-06
1384638,"Aridibacter famidurans",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1334106,"Phyllobacterium loti",1,1.37196042168576e-06,0.2,2.28776516914134e-07
1454229,"Bifidobacterium faecale",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1434730,"Dactylosporangium cerinum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
1424081,"Dactylosporangium sucinum",1,1.37196042168576e-06,0.1,8.80384499901434e-08
1461250,"Streptosporangium lutulentum",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1441878,"Streptosporangium corydalis",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1434731,"Streptosporangium sonchi",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1441877,"Streptosporangium kronopolitis",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1429073,"Micromonospora sediminis",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1471381,"Pseudomonas helmanticensis",1,1.37196042168576e-06,0.2,3.14937692071688e-07
1472641,"Streptosporangium fenghuangense",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1706825,"Nocardioides suum",1,1.37196042168576e-06,1,1.37265332726568e-06
2675466,"Alkalihalobacterium elongatum",1,1.37196042168576e-06,1,1.37265910366655e-06
76848,"Sphingomonas roseiflava",1,1.37196042168576e-06,1,1.36366828214861e-06
1348470,"Asprobacter aquaticus",1,1.37196042168576e-06,1,1.3726591014848e-06
761804,"Mycobacterium europaeum",1,1.37196042168576e-06,0.1,7.97142456951439e-08
1530046,"Micromonospora oryzae",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1524097,"Massilia glaciei",1,1.37196042168576e-06,0.1,1.63663809860127e-07
1637975,"Cytobacillus solani",1,1.37196042168576e-06,1,1.37289963660531e-06
1033741,"Microvirga massiliensis",1,1.37196042168576e-06,1,1.3726591014848e-06
1758122,"Dactylosporangium solaniradicis",1,1.37196042168576e-06,0.1,8.80384499901434e-08
1756042,"Cypionkella aquatica",1,1.37196042168576e-06,1,1.37269577886342e-06
1658740,"Flavobacterium tyrosinilyticum",1,1.37196042168576e-06,0.5,6.86329550742401e-07
2656742,"Pedobacter panacis",1,1.37196042168576e-06,0.4,5.01680070936997e-07
1583331,"Porphyromonas pasteri",1,1.37196042168576e-06,1,1.3726591014848e-06
1591117,"Sphingosinicella cucumeris",1,1.37196042168576e-06,1,1.3726591014848e-06
1620943,"Phytohabitans kaempferiae",1,1.37196042168576e-06,1,1.3726591014848e-06
2041025,"Lentzea rhizosphaerae",1,1.37196042168576e-06,0.1,1.24787191044073e-07
1784724,"Lentzea chajnantorensis",1,1.37196042168576e-06,0.1,1.24787191044073e-07
624383,"Micromonospora fulva",1,1.37196042168576e-06,0.1,6.93983073019511e-08
1806536,"Pseudomonas turukhanskensis",1,1.37196042168576e-06,0.2,3.14937692071688e-07
1849014,"Devosia confluentis",1,1.37196042168576e-06,1,1.37264130526403e-06
1859460,"Luteolibacter flavescens",1,1.37196042168576e-06,1,1.3726591014848e-06
1838286,"Lacunisphaera limnophila",1,1.37196042168576e-06,1,1.3726591014848e-06
1709001,"Mongoliimonas terrestris",1,1.37196042168576e-06,0.5,6.86329550742401e-07
2683610,"Bacillus spongiae",1,1.37196042168576e-06,1,1.37265910630016e-06
1644129,"Prescottella agglutinans",1,1.37196042168576e-06,0.2,2.11720236235842e-07
1648146,"Flavobacterium buctense",1,1.37196042168576e-06,1,1.3726591014848e-06
1610840,"Paractinoplanes bogorensis",1,1.37196042168576e-06,0.3,4.57553033828267e-07
1634993,"Reyranella terrae",1,1.37196042168576e-06,1,1.3726591014848e-06
1631247,"Mesorhizobium delmotii",1,1.37196042168576e-06,0.1,1.24617710788517e-07
1631249,"Mesorhizobium prunaredense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
1639646,"Flavisolibacter metallilatus",1,1.37196042168576e-06,1,1.37154215000519e-06
1777143,"Caballeronia glebae",1,1.37196042168576e-06,0.3,4.49658882660739e-07
1777139,"Caballeronia calidae",1,1.37196042168576e-06,0.3,4.49658882660739e-07
1777134,"Caballeronia turbans",1,1.37196042168576e-06,0.3,4.49658882660739e-07
1819254,"Lactobacillus colini",1,1.37196042168576e-06,1.1,1.51827069104697e-06
1784712,"Aurantiacibacter xanthus",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1836200,"Variovorax rhizosphaerae",1,1.37196042168576e-06,0.3,3.738913422966e-07
1836199,"Variovorax robiniae",1,1.37196042168576e-06,0.3,3.738913422966e-07
1768010,"Actinophytocola algeriensis",1,1.37196042168576e-06,0.3,4.57553033828267e-07
1683161,"Chthonobacter albigriseus",1,1.37196042168576e-06,0.5,6.86329550742401e-07
1776423,"Mesorhizobium helmanticense",1,1.37196042168576e-06,0.1,1.24617710788517e-07
1769424,"Limosilactobacillus caviae",1,1.37196042168576e-06,0.2,2.27014040217161e-07
1776736,"Nocardioides astragali",1,1.37196042168576e-06,0.5,6.94595039348351e-07
2026194,"Bacillus paramycoides",1,1.37196042168576e-06,1.6,2.26172740980284e-06
2026192,"Bacillus proteolyticus",1,1.37196042168576e-06,1.3,1.78247540157982e-06
2026353,"Petropleomorpha daqingensis",1,1.37196042168576e-06,1,1.3726591014848e-06
1286181,"Mycolicibacterium arabiense",1,1.37196042168576e-06,0.5,7.32996533056729e-07
2707068,"Sphingomonas montis",1,1.37196042168576e-06,0.2,3.431647753712e-07
1542737,"Nocardioides marmorisolisilvae",1,1.37196042168576e-06,1,1.3726591014848e-06
1544745,"Streptosporangium taraxaci",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1544744,"Streptosporangium jiaoheense",1,1.37196042168576e-06,0.1,8.54767809764611e-08
1911421,"Aridibacter nitratireducens",1,1.37196042168576e-06,0.5,6.86329550742401e-07
2078954,"Bacillus manusensis",1,1.37196042168576e-06,1,1.37290154885055e-06
1499973,"Escherichia marmotae",1,1.37196042168576e-06,1.3,1.77823935530555e-06
1908239,"Pedobacter lithocola",1,1.37196042168576e-06,0.4,5.01680070936997e-07
1912896,"Bacteroides koreensis",1,1.37196042168576e-06,0.6,8.04701285127176e-07
1848460,"Planococcus salinus",1,1.37196042168576e-06,1,1.42599340492887e-06
2164149,"Tepidibaculum saccharolyticum",1,1.37196042168576e-06,1,1.3726591014848e-06
1715649,"Stakelama algicida",1,1.37196042168576e-06,0.2,3.431647753712e-07
2495579,"Massilia atriviolacea",1,1.37196042168576e-06,0.1,1.63663809860127e-07
1912894,"Bacteroides kribbi",1,1.37196042168576e-06,0.6,8.04701285127176e-07
2321403,"Chryseolinea soli",1,1.37196042168576e-06,0.5,6.86329550742401e-07
2545755,"Aurantiacibacter suaedae",1,1.37196042168576e-06,0.5,6.86329550742401e-07
2528023,"Urbifossiella limnaea",1,1.37196042168576e-06,1,1.3726591014848e-06
2528022,"Botrimarina mediterranea",1,1.37196042168576e-06,1,1.3726591014848e-06
2843215,"Miltoncostaea marina",1,1.37196042168576e-06,1,1.3726591014848e-06
