"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
67285,"Streptomyces cellostaticus",1,2.15615290573946e-06,0,1.02720015744924e-07
58343,"Streptomyces canus",1,2.15615290573946e-06,0,1.02720015744924e-07
119224,"Streptococcus phocae",1,2.15615290573946e-06,1,2.15712067017034e-06
497964,"Chthoniobacter flavus",1,2.15615290573946e-06,1,2.1571203306434e-06
28099,"Agrobacterium rubi",1,2.15615290573946e-06,0,1.02720015744924e-07
1943,"Streptomyces griseoruber",1,2.15615290573946e-06,0,1.02720015744924e-07
56428,"Couchioplanes caeruleus",1,2.15615290573946e-06,0.4,8.79988430061878e-07
301154,"Sphingomonas oligophenolica",1,2.15615290573946e-06,0.4,7.9938959784766e-07
93063,"Sphingomonas aquatilis",1,2.15615290573946e-06,0.5,1.0785601653217e-06
280332,"Bradyrhizobium jicamae",1,2.15615290573946e-06,0,1.0785601653217e-07
363754,"Rhizobium freirei",1,2.15615290573946e-06,0,1.02720015744924e-07
1355477,"Bradyrhizobium diazoefficiens",1,2.15615290573946e-06,0,1.0785601653217e-07
2734912,"Bradyrhizobium denitrificans",1,2.15615290573946e-06,0,1.0785601653217e-07
225345,"Clostridium chromiireducens",1,2.15615290573946e-06,1,2.15716520001611e-06
302401,"Mesorhizobium thiogangeticum",1,2.15615290573946e-06,1,2.1571203306434e-06
931535,"Cellulomonas soli",1,2.15615290573946e-06,0.1,3.052583168544e-07
762845,"Enterococcus rivorum",1,2.15615290573946e-06,1.1,2.46310775260751e-06
53398,"Hyphomicrobium aestuarii",1,2.15615290573946e-06,0.5,1.0785601653217e-06
1528099,"Lawsonella clevelandensis",1,2.15615290573946e-06,1,2.1571203306434e-06
359,"Rhizobium rhizogenes",1,2.15615290573946e-06,0,1.02720015744924e-07
1353,"Enterococcus gallinarum",1,2.15615290573946e-06,1.1,2.4054317563743e-06
155618,"Enterococcus haemoperoxidus",1,2.15615290573946e-06,1.4,2.93870031370939e-06
266061,"Pseudoxanthomonas koreensis",1,2.15615290573946e-06,0.2,4.59118100315764e-07
244734,"Bradyrhizobium betae",1,2.15615290573946e-06,0,1.0785601653217e-07
1341181,"Flavobacterium limnosediminis",1,2.15615290573946e-06,0.3,7.06634528990237e-07
1166683,"Rhizobium cauense",1,2.15615290573946e-06,0.2,3.59520055107233e-07
1136135,"Rhizobium azibense",1,2.15615290573946e-06,0.1,2.10288387146929e-07
1155073,"Enterococcus diestrammenae",1,2.15615290573946e-06,1.5,3.19513302583324e-06
1184720,"Rhizobium anhuiense",1,2.15615290573946e-06,0,1.02720015744924e-07
1967781,"Rhizobium esperanzae",1,2.15615290573946e-06,0,1.02720015744924e-07
1045774,"Nocardioides lianchengensis",1,2.15615290573946e-06,1.2,2.66385617525817e-06
1120045,"Rhizobium grahamii",1,2.15615290573946e-06,0.2,3.59520055107233e-07
1312182,"Rhizobium calliandrae",1,2.15615290573946e-06,0,1.02720015744924e-07
1312184,"Rhizobium mayense",1,2.15615290573946e-06,0,1.02720015744924e-07
1303477,"Daejeonella huanghensis",1,2.15615290573946e-06,1,2.1571203306434e-06
1325115,"Bradyrhizobium guangxiense",1,2.15615290573946e-06,0,1.0785601653217e-07
1300039,"Bradyrhizobium centrosematis",1,2.15615290573946e-06,0,1.0785601653217e-07
375,"Bradyrhizobium japonicum",1,2.15615290573946e-06,0,1.0785601653217e-07
1497618,"Bradyrhizobium ingae",1,2.15615290573946e-06,0,1.0785601653217e-07
1497615,"Bradyrhizobium neotropicale",1,2.15615290573946e-06,0,1.0785601653217e-07
2035448,"Rhizobium chutanense",1,2.15615290573946e-06,0,1.02720015744924e-07
1432562,"Salinicoccus sediminis",1,2.15615290573946e-06,1,2.15717757961112e-06
1428345,"Falsiroseomonas wooponensis",1,2.15615290573946e-06,1,2.1571203306434e-06
1472416,"Butyricimonas faecihominis",1,2.15615290573946e-06,0.5,1.07743126438572e-06
1472417,"Butyricimonas paravirosa",1,2.15615290573946e-06,0.5,1.07743126438572e-06
1325932,"Robertmurraya andreesenii",1,2.15615290573946e-06,1,2.15707047972496e-06
1160095,"Vagococcus entomophilus",1,2.15615290573946e-06,1,2.19515989760692e-06
1263962,"Caldimonas meghalayensis",1,2.15615290573946e-06,1.3,2.7931426981559e-06
1517591,"Pedobacter humi",1,2.15615290573946e-06,0.5,1.0785601653217e-06
1764550,"Rhizobium aegyptiacum",1,2.15615290573946e-06,0,1.02720015744924e-07
1138194,"Rhizobium lentis",1,2.15615290573946e-06,0,1.02720015744924e-07
1549938,"Bradyrhizobium namibiense",1,2.15615290573946e-06,0,1.0785601653217e-07
1598147,"Planococcus faecalis",1,2.15615290573946e-06,1.3,2.74617934351312e-06
1591117,"Sphingosinicella cucumeris",1,2.15615290573946e-06,1,2.1571203306434e-06
1609272,"Streptomyces adustus",1,2.15615290573946e-06,0,1.02720015744924e-07
1803665,"Bradyrhizobium stylosanthis",1,2.15615290573946e-06,0,1.0785601653217e-07
2683610,"Bacillus spongiae",1,2.15615290573946e-06,1,2.15712033274885e-06
1612172,"Vicinamibacter silvestris",1,2.15615290573946e-06,1,2.1571203306434e-06
1864509,"Rhizobium altiplani",1,2.15615290573946e-06,0.2,3.59520055107233e-07
1867851,"Terrimonas crocea",1,2.15615290573946e-06,1,2.1571203306434e-06
1770058,"Devosia elaeis",1,2.15615290573946e-06,1,2.1571203306434e-06
1560324,"Arenimicrobium luteum",1,2.15615290573946e-06,1,2.1571203306434e-06
485,"Neisseria gonorrhoeae",1,2.15615290573946e-06,1,2.15715674916512e-06
1538158,"Rhizobium acidisoli",1,2.15615290573946e-06,0,1.02720015744924e-07
2665721,"Streptomyces lutosisoli",1,2.15615290573946e-06,0,1.02720015744924e-07
1938555,"Virgisporangium myanmarense",1,2.15615290573946e-06,0.3,7.03364038499096e-07
1940611,"Conexibacter stalactiti",1,2.15615290573946e-06,1,2.1571203306434e-06
1940617,"Angustibacter speluncae",1,2.15615290573946e-06,1,2.15671631452245e-06
2078954,"Bacillus manusensis",1,2.15615290573946e-06,1,2.1596889192597e-06
2071607,"Sphingomonas rhizophila",1,2.15615290573946e-06,1,2.15633631316205e-06
1885912,"Racemicystis persica",1,2.15615290573946e-06,0.5,1.07630211527236e-06
2304605,"Lysinibacillus yapensis",1,2.15615290573946e-06,1,2.15712033860574e-06
2509240,"Blautia faecicola",1,2.15615290573946e-06,1,2.1571203306434e-06
2496836,"Streptomyces cyaneochromogenes",1,2.15615290573946e-06,0,1.02720015744924e-07
2546226,"Arenimonas terrae",1,2.15615290573946e-06,0.2,4.59118100315764e-07
2580423,"Streptomyces montanus",1,2.15615290573946e-06,1,2.1571203306434e-06
