"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
64104,"Bacillus pseudomycoides",1,2.22631369205184e-06,1.1,2.38547549477035e-06
116188,"Streptomyces coeruleorubidus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
29304,"Streptomyces coerulescens",1,2.22631369205184e-06,0.1,1.17264995671749e-07
66865,"Streptomyces afghaniensis",1,2.22631369205184e-06,0.1,1.17264995671749e-07
251051,"Pallidibacillus thermolactis",1,2.22631369205184e-06,1,2.22803491776323e-06
294,"Pseudomonas fluorescens",1,2.22631369205184e-06,0.1,1.32694855276914e-07
411459,"Blautia obeum",1,2.22631369205184e-06,1,2.22803491776323e-06
37734,"Enterococcus casseliflavus",1,2.22631369205184e-06,1.5,3.34353499971566e-06
135950,"Actinoplanes nipponensis",1,2.22631369205184e-06,0.9,2.03088923291291e-06
225845,"Brevibacterium celere",1,2.22631369205184e-06,0.1,1.74752048981584e-07
402600,"Lentzea xinjiangensis",1,2.22631369205184e-06,0.1,1.84418446115121e-07
411945,"Rhizobium miluonense",1,2.22631369205184e-06,0,1.11213914848509e-07
396,"Rhizobium phaseoli",1,2.22631369205184e-06,0,1.11213914848509e-07
67325,"Streptomyces matensis",1,2.22631369205184e-06,0.1,1.17264995671749e-07
67342,"Streptomyces polychromogenes",1,2.22631369205184e-06,0.1,1.60968318209825e-07
68233,"Streptomyces luteogriseus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
1895,"Streptomyces avidinii",1,2.22631369205184e-06,0.1,1.60968318209825e-07
68223,"Streptomyces katrae",1,2.22631369205184e-06,0.1,1.60968318209825e-07
68230,"Streptomyces longispororuber",1,2.22631369205184e-06,0.1,1.17264995671749e-07
285566,"Streptomyces levis",1,2.22631369205184e-06,0.1,1.17264995671749e-07
285569,"Streptomyces labedae",1,2.22631369205184e-06,0.1,1.17264995671749e-07
400768,"Microlunatus panaciterrae",1,2.22631369205184e-06,0.5,1.11401745888161e-06
409290,"Arthrobacter oryzae",1,2.22631369205184e-06,0,1.02910936837364e-07
409291,"Arthrobacter humicola",1,2.22631369205184e-06,0,1.02910936837364e-07
85693,"Mycolicibacterium monacense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
40567,"Actinosynnema mirum",1,2.22631369205184e-06,0.1,1.84418446115121e-07
321846,"Pseudomonas simiae",1,2.22631369205184e-06,0.1,1.32694855276914e-07
410837,"Pseudarthrobacter defluvii",1,2.22631369205184e-06,0,1.02910936837364e-07
66888,"Streptomyces flavotricini",1,2.22631369205184e-06,0.1,1.60968318209825e-07
1914,"Streptomyces lavendulae",1,2.22631369205184e-06,0.1,1.60968318209825e-07
67385,"Streptomyces xanthophaeus",1,2.22631369205184e-06,0.1,1.60968318209825e-07
67353,"Streptomyces racemochromogenes",1,2.22631369205184e-06,0.1,1.60968318209825e-07
67360,"Streptomyces roseoviolaceus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
1887,"Streptomyces albogriseolus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
36818,"Streptomyces subrutilus",1,2.22631369205184e-06,0.1,1.60968318209825e-07
68187,"Streptomyces cirratus",1,2.22631369205184e-06,0.1,1.60968318209825e-07
1942,"Streptomyces goshikiensis",1,2.22631369205184e-06,0.1,1.60968318209825e-07
1924,"Streptomyces purpurascens",1,2.22631369205184e-06,0.1,1.17264995671749e-07
67372,"Streptomyces variabilis",1,2.22631369205184e-06,0.1,1.17264995671749e-07
231024,"Streptomyces africanus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
29301,"Streptomyces arenae",1,2.22631369205184e-06,0.1,1.17264995671749e-07
47988,"Actinoplanes auranticolor",1,2.22631369205184e-06,0.9,2.03088923291291e-06
102886,"Streptococcus didelphis",1,2.22631369205184e-06,1,2.22803540525547e-06
68043,"Streptomyces libani",1,2.22631369205184e-06,0,1.02910936837364e-07
38072,"Bacillus infernus",1,2.22631369205184e-06,1,2.22803491776323e-06
52131,"Rhizobium hainanense",1,2.22631369205184e-06,0,1.11213914848509e-07
404385,"Nonomuraea bangladeshensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
419590,"Nonomuraea maheshkhaliensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
395599,"Pseudomonas moorei",1,2.22631369205184e-06,0.1,1.86549562617672e-07
395600,"Pseudomonas mohnii",1,2.22631369205184e-06,0.1,1.86549562617672e-07
397258,"Nocardioides hwasunensis",1,2.22631369205184e-06,0.5,1.08362568984718e-06
470076,"Mycobacterium stomatepiae",1,2.22631369205184e-06,0.1,1.29388369377234e-07
424797,"Nocardioides terrigena",1,2.22631369205184e-06,0.6,1.3991390164093e-06
1400522,"Sediminibacterium salmoneum",1,2.22631369205184e-06,1,2.22775303676206e-06
433648,"Nocardioides sediminis",1,2.22631369205184e-06,0.6,1.3991390164093e-06
433663,"Nocardioides islandensis",1,2.22631369205184e-06,1,2.22803491776323e-06
404386,"Nonomuraea coxensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
158891,"Rhizobium indigoferae",1,2.22631369205184e-06,0,1.11213914848509e-07
433659,"Nocardioides mesophilus",1,2.22631369205184e-06,0.6,1.32458256045005e-06
291045,"Arthrobacter psychrochitiniphilus",1,2.22631369205184e-06,0,1.02910936837364e-07
748907,"Arthrobacter cryoconiti",1,2.22631369205184e-06,0,1.02910936837364e-07
861266,"Pseudarthrobacter siccitolerans",1,2.22631369205184e-06,0,1.02910936837364e-07
762947,"Cytobacillus eiseniae",1,2.22631369205184e-06,1,2.22803363944787e-06
714136,"Nonomuraea endophytica",1,2.22631369205184e-06,0.1,1.24254946864701e-07
728066,"Pseudarthrobacter equi",1,2.22631369205184e-06,0,1.02910936837364e-07
520092,"Tahibacter aquaticus",1,2.22631369205184e-06,1,2.22803491776323e-06
864070,"Microvirga zambiensis",1,2.22631369205184e-06,0.5,1.16241763731441e-06
1968433,"Noviherbaspirillum denitrificans",1,2.22631369205184e-06,0.2,5.39493197156492e-07
709839,"Noviherbaspirillum autotrophicum",1,2.22631369205184e-06,0.2,5.39493197156492e-07
498057,"Lysobacter oryzae",1,2.22631369205184e-06,1,2.22803491776323e-06
543615,"Solitalea koreensis",1,2.22631369205184e-06,1,2.22803491776323e-06
561173,"Nonomuraea antimicrobica",1,2.22631369205184e-06,0.1,1.24254946864701e-07
547056,"Actinokineospora baliensis",1,2.22631369205184e-06,0.2,3.70472133843099e-07
363754,"Rhizobium freirei",1,2.22631369205184e-06,0,1.11213914848509e-07
568860,"Nonomuraea wenchangensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
592050,"Acidovorax soli",1,2.22631369205184e-06,1.3,2.97865816533929e-06
1650438,"Rhizobium paranaense",1,2.22631369205184e-06,0,1.11213914848509e-07
232444,"Brevibacterium sanguinis",1,2.22631369205184e-06,0.1,1.74752048981584e-07
154654,"Mycobacterium montefiorense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
153971,"Mycobacterium palustre",1,2.22631369205184e-06,0.1,1.29388369377234e-07
200451,"Pseudomonas poae",1,2.22631369205184e-06,0.1,1.32694855276914e-07
200450,"Pseudomonas trivialis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
29449,"Rhizobium etli",1,2.22631369205184e-06,0,1.11213914848509e-07
650093,"Paenisporosarcina indica",1,2.22631369205184e-06,0.1,1.87842177978301e-07
634770,"Nocardioides caricicola",1,2.22631369205184e-06,0.8,1.86366447298499e-06
634290,"Rhizobium vallis",1,2.22631369205184e-06,0,1.11213914848509e-07
240125,"Mycobacterium parascrofulaceum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
656366,"Arthrobacter alpinus",1,2.22631369205184e-06,0,1.02910936837364e-07
670078,"Arthrobacter livingstonensis",1,2.22631369205184e-06,0,1.02910936837364e-07
670079,"Paeniglutamicibacter cryotolerans",1,2.22631369205184e-06,0,1.02910936837364e-07
670291,"Microvirga aerophila",1,2.22631369205184e-06,0.4,8.10483955279382e-07
686309,"Micromonospora haikouensis",1,2.22631369205184e-06,0.1,1.24138077650825e-07
185642,"Mycobacterium parmense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
203799,"Nocardioides aquiterrae",1,2.22631369205184e-06,0.8,1.86366447298499e-06
346179,"Herbaspirillum rhizosphaerae",1,2.22631369205184e-06,0.2,5.39493197156492e-07
410,"Methylobacterium organophilum",1,2.22631369205184e-06,1,2.22803491776323e-06
349316,"Luedemannella flava",1,2.22631369205184e-06,1,2.22803491776323e-06
356852,"Micromonospora coxensis",1,2.22631369205184e-06,0.1,1.24138077650825e-07
363870,"Heyndrickxia ginsengihumi",1,2.22631369205184e-06,2.4,5.26744292442453e-06
363863,"Microlunatus ginsengisoli",1,2.22631369205184e-06,0.5,1.11401745888161e-06
67377,"Streptomyces violaceochromogenes",1,2.22631369205184e-06,0.1,1.17264995671749e-07
119224,"Streptococcus phocae",1,2.22631369205184e-06,1,2.22804264543899e-06
225048,"Streptomyces nanningensis",1,2.22631369205184e-06,0.1,1.17264995671749e-07
243061,"Mycobacterium sherrisii",1,2.22631369205184e-06,0.1,1.29388369377234e-07
497964,"Chthoniobacter flavus",1,2.22631369205184e-06,1,2.22803491776323e-06
574561,"Rhizobium pisi",1,2.22631369205184e-06,0,1.11213914848509e-07
29305,"Streptomyces griseoincarnatus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
269666,"Streptococcus marimammalium",1,2.22631369205184e-06,1,2.22803483915666e-06
71546,"Planomicrobium mcmeekinii",1,2.22631369205184e-06,1,2.22803083947376e-06
120959,"Mycobacterium kubicae",1,2.22631369205184e-06,0.1,1.29388369377234e-07
219572,"Pseudomonas antarctica",1,2.22631369205184e-06,0.1,1.32694855276914e-07
219573,"Pseudomonas meridiana",1,2.22631369205184e-06,0.1,1.32694855276914e-07
260553,"Brevibacterium picturae",1,2.22631369205184e-06,0.1,1.74752048981584e-07
100134,"Anaerocolumna xylanovorans",1,2.22631369205184e-06,1,2.22785959963298e-06
46180,"Nonomuraea rubra",1,2.22631369205184e-06,0.1,1.24254946864701e-07
38875,"Heyndrickxia oleronia",1,2.22631369205184e-06,1,2.22803491776323e-06
307121,"Micromonospora krabiensis",1,2.22631369205184e-06,0.1,1.24138077650825e-07
31995,"Beijerinckia indica",1,2.22631369205184e-06,0.5,1.11401745888161e-06
31996,"Beijerinckia derxii",1,2.22631369205184e-06,0.5,1.11401745888161e-06
281186,"Nonomuraea kuesteri",1,2.22631369205184e-06,0.1,1.24254946864701e-07
29450,"Rhizobium leucaenae",1,2.22631369205184e-06,0,1.11213914848509e-07
244566,"Pseudomonas lurida",1,2.22631369205184e-06,0.1,1.32694855276914e-07
292462,"Mycobacterium florentinum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
221276,"[Curtobacterium] plantarum",1,2.22631369205184e-06,0.4,7.86411684088675e-07
1046555,"Brevibacterium ammoniilyticum",1,2.22631369205184e-06,0.1,1.74752048981584e-07
1086703,"Luteolibacter luojiensis",1,2.22631369205184e-06,1,2.22799132799912e-06
762845,"Enterococcus rivorum",1,2.22631369205184e-06,1.3,2.96084326938742e-06
85085,"Pseudarthrobacter chlorophenolicus",1,2.22631369205184e-06,0,1.02910936837364e-07
1291555,"Nonomuraea guangzhouensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
1211813,"Alistipes ihumii",1,2.22631369205184e-06,1,2.22803491776323e-06
1210884,"Gemmata massiliana",1,2.22631369205184e-06,1,2.22803491776323e-06
1213861,"Actinocrispum wychmicini",1,2.22631369205184e-06,0.1,2.70438045145914e-07
930171,"Pseudarthrobacter phenanthrenivorans",1,2.22631369205184e-06,0,1.02910936837364e-07
1096779,"Acinetobacter puyangensis",1,2.22631369205184e-06,1,2.22806561316765e-06
1128665,"Lentzea nigeriaca",1,2.22631369205184e-06,0.1,1.84418446115121e-07
1185415,"Micromonospora wenchangensis",1,2.22631369205184e-06,0.1,1.24138077650825e-07
47878,"Pseudomonas azotoformans",1,2.22631369205184e-06,0.1,1.32694855276914e-07
2585118,"Alistipes communis",1,2.22631369205184e-06,1,2.22803491776323e-06
1184720,"Rhizobium anhuiense",1,2.22631369205184e-06,0,1.11213914848509e-07
1182597,"Micromonospora mangrovi",1,2.22631369205184e-06,0.1,1.24138077650825e-07
1128671,"Microvirga arabica",1,2.22631369205184e-06,0.4,8.10483955279382e-07
1531,"Enterocloster clostridioformis",1,2.22631369205184e-06,0.5,1.10932493873191e-06
1077945,"Streptomyces manipurensis",1,2.22631369205184e-06,0.1,1.60968318209825e-07
722731,"Mycobacterium shigaense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
1312183,"Rhizobium jaguaris",1,2.22631369205184e-06,0,1.11213914848509e-07
1312184,"Rhizobium mayense",1,2.22631369205184e-06,0,1.11213914848509e-07
1225564,"Microvirga vignae",1,2.22631369205184e-06,0.4,8.10483955279382e-07
708132,"Oligoflexus tunisiensis",1,2.22631369205184e-06,1,2.22803491776323e-06
1303477,"Daejeonella huanghensis",1,2.22631369205184e-06,1,2.22803491776323e-06
39484,"Agathobaculum desmolans",1,2.22631369205184e-06,1,2.22803491776323e-06
1368474,"Romboutsia sedimentorum",1,2.22631369205184e-06,1,2.22803491776323e-06
1380048,"Ferruginibacter profundus",1,2.22631369205184e-06,1,2.22803491776323e-06
1458337,"Stenotrophobacter terrae",1,2.22631369205184e-06,1,2.22803491776323e-06
39496,"Eubacterium ventriosum",1,2.22631369205184e-06,1,2.22803491776323e-06
1255263,"Lysobacter panacisoli",1,2.22631369205184e-06,0.5,1.03442961305037e-06
1465490,"Parafilimonas terrae",1,2.22631369205184e-06,1,2.22803491776323e-06
1463158,"Thermomonas carbonis",1,2.22631369205184e-06,0.5,1.11401745888161e-06
1432562,"Salinicoccus sediminis",1,2.22631369205184e-06,1,2.3385785947061e-06
1365924,"Kibdelosporangium banguiense",1,2.22631369205184e-06,0.1,2.70438045145914e-07
1442381,"Dankookia rubra",1,2.22631369205184e-06,1,2.22803491776323e-06
1429073,"Micromonospora sediminis",1,2.22631369205184e-06,0.1,1.24138077650825e-07
36839,"Clostridium felsineum",1,2.22631369205184e-06,1,2.22803491776323e-06
1735,"Holdemanella biformis",1,2.22631369205184e-06,1,2.22803491776323e-06
169056,"Nordella oligomobilis",1,2.22631369205184e-06,1,2.22803491776323e-06
1303590,"Bombilactobacillus bombi",1,2.22631369205184e-06,1.2,2.7670218111886e-06
698761,"Rhizobium tropici",1,2.22631369205184e-06,0,1.11213914848509e-07
1325932,"Robertmurraya andreesenii",1,2.22631369205184e-06,1,2.22803481165812e-06
1325935,"Nocardioides massiliensis",1,2.22631369205184e-06,0.6,1.32458256045005e-06
1263962,"Caldimonas meghalayensis",1,2.22631369205184e-06,1,2.29793243867342e-06
761804,"Mycobacterium europaeum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
1464122,"Shouchella lonarensis",1,2.22631369205184e-06,1,2.22802414266784e-06
1530046,"Micromonospora oryzae",1,2.22631369205184e-06,0.1,1.24138077650825e-07
1615674,"Pseudomonas lactis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
1615673,"Pseudomonas paralactis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
1639998,"Luteolibacter gellanilyticus",1,2.22631369205184e-06,1,2.22803491776323e-06
1707093,"Heyndrickxia camelliae",1,2.22631369205184e-06,1.3,2.97428560954195e-06
1703332,"Butyribacter intestini",1,2.22631369205184e-06,1,2.22803491776323e-06
1138189,"Rhizobium bangladeshense",1,2.22631369205184e-06,0,1.11213914848509e-07
1138194,"Rhizobium lentis",1,2.22631369205184e-06,0,1.11213914848509e-07
1387353,"Paludisphaera borealis",1,2.22631369205184e-06,1,2.22803491776323e-06
1497396,"Kibdelosporangium lantanae",1,2.22631369205184e-06,0.1,2.70438045145914e-07
1607738,"Staphylococcus argensis",1,2.22631369205184e-06,1,2.2281430865573e-06
1620385,"Oryzobacter terrae",1,2.22631369205184e-06,0.3,5.61793426697371e-07
1581172,"Arthrobacter pokkalii",1,2.22631369205184e-06,0,1.02910936837364e-07
915099,"Pseudomonas canadensis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
2041025,"Lentzea rhizosphaerae",1,2.22631369205184e-06,0.1,1.84418446115121e-07
1784724,"Lentzea chajnantorensis",1,2.22631369205184e-06,0.1,1.84418446115121e-07
1712515,"Butyricicoccus faecihominis",1,2.22631369205184e-06,0.5,1.11401745888161e-06
624383,"Micromonospora fulva",1,2.22631369205184e-06,0.1,1.24138077650825e-07
1849014,"Devosia confluentis",1,2.22631369205184e-06,1,2.22803491776323e-06
1796922,"Piscinibacter defluvii",1,2.22631369205184e-06,1.2,2.6205054793949e-06
1857024,"Brevibacterium sediminis",1,2.22631369205184e-06,0.1,1.74752048981584e-07
1854496,"Microvirga soli",1,2.22631369205184e-06,0.4,8.10483955279382e-07
1882682,"Microvirga ossetica",1,2.22631369205184e-06,0.5,1.16241763731441e-06
1921566,"Nocardioides cavernae",1,2.22631369205184e-06,0.5,1.08362568984718e-06
1641972,"Rhodobacter lacus",1,2.22631369205184e-06,1,2.22803487251688e-06
2045107,"Nonomuraea cavernae",1,2.22631369205184e-06,0.1,1.24254946864701e-07
1609275,"Paractinoplanes cibodasensis",1,2.22631369205184e-06,1,2.22803491776323e-06
1636188,"Mycoplana azooxidifex",1,2.22631369205184e-06,1,2.22803491776323e-06
1634993,"Reyranella terrae",1,2.22631369205184e-06,1,2.22803491776323e-06
1777142,"Caballeronia arationis",1,2.22631369205184e-06,0.4,8.03021737251634e-07
1628085,"Agathobaculum butyriciproducens",1,2.22631369205184e-06,0.5,1.11401745888161e-06
1564159,"Geodermatophilus pulveris",1,2.22631369205184e-06,1,2.22803491776323e-06
1776165,"Massilia eburnea",1,2.22631369205184e-06,1,2.22451058248342e-06
485,"Neisseria gonorrhoeae",1,2.22631369205184e-06,1,2.26899950183283e-06
1537390,"Pedobacter lotistagni",1,2.22631369205184e-06,1,2.22803491776323e-06
1538158,"Rhizobium acidisoli",1,2.22631369205184e-06,0,1.11213914848509e-07
1940617,"Angustibacter speluncae",1,2.22631369205184e-06,1,2.22803491776323e-06
2047744,"Nonomuraea glycinis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
2603856,"Lacisediminimonas profundi",1,2.22631369205184e-06,0.2,5.39493197156492e-07
1582803,"Flavobacterium vireti",1,2.22631369205184e-06,1,2.22330294962858e-06
1582807,"Lysobacter agri",1,2.22631369205184e-06,0.5,1.03442961305037e-06
1578200,"Luteimonas notoginsengisoli",1,2.22631369205184e-06,0.5,1.11401745888161e-06
2035356,"Reyranella aquatilis",1,2.22631369205184e-06,1,2.22803491776323e-06
1912896,"Bacteroides koreensis",1,2.22631369205184e-06,0.7,1.51443852298666e-06
1882231,"Kibdelosporangium kanagawaense",1,2.22631369205184e-06,0.1,2.70438045145914e-07
1882232,"Kibdelosporangium rhizosphaerae",1,2.22631369205184e-06,0.1,2.70438045145914e-07
1882233,"Kibdelosporangium rhizovicinum",1,2.22631369205184e-06,0.1,2.70438045145914e-07
1789691,"Flaviaesturariibacter luteus",1,2.22631369205184e-06,1,2.22803491776323e-06
2249762,"Nonomuraea lactucae",1,2.22631369205184e-06,0.1,1.24254946864701e-07
1912961,"Actinophytocola xanthii",1,2.22631369205184e-06,1,2.22602115002548e-06
2249811,"Microvirga flavescens",1,2.22631369205184e-06,1,2.22803491776323e-06
1912894,"Bacteroides kribbi",1,2.22631369205184e-06,0.7,1.51443852298666e-06
2509240,"Blautia faecicola",1,2.22631369205184e-06,1,2.22803491776323e-06
2211210,"Arthrobacter dokdonellae",1,2.22631369205184e-06,0,1.02910936837364e-07
2715425,"Microvirga rosea",1,2.22631369205184e-06,0.5,1.16241763731441e-06
