"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
460086,"Kribbella catacumbae",1,2.32458668848679e-06,0.2,5.81335863307012e-07
2707111,"Actinomadura hankyongensis",1,2.32458668848679e-06,0.1,1.61892946394418e-07
1582803,"Flavobacterium vireti",1,2.32458668848679e-06,1,2.31826505212821e-06
2006115,"Acinetobacter piscicola",1,2.32458668848679e-06,1,2.32543035719045e-06
1885916,"Paraliobacillus sediminis",1,2.32458668848679e-06,1,2.33637124806441e-06
1867796,"Vitiosangium cumulatum",1,2.32458668848679e-06,0.1,2.82554545579958e-07
1867797,"Vitiosangium subalbum",1,2.32458668848679e-06,0.1,2.82554545579958e-07
1789691,"Flaviaesturariibacter luteus",1,2.32458668848679e-06,1,2.32534345322805e-06
2304605,"Lysinibacillus yapensis",1,2.32458668848679e-06,1,2.32534345504342e-06
2497877,"Peristeroidobacter soli",1,2.32458668848679e-06,1,2.32534345322805e-06
2364273,"Geomonas oryzae",1,2.32458668848679e-06,0.1,2.77253892112637e-07
2570226,"Geomonas edaphica",1,2.32458668848679e-06,0.1,2.77253892112637e-07
2570227,"Geomonas ferrireducens",1,2.32458668848679e-06,0.1,2.77253892112637e-07
2562681,"Geomonas terrae",1,2.32458668848679e-06,0.1,2.77253892112637e-07
2545755,"Aurantiacibacter suaedae",1,2.32458668848679e-06,0.5,1.16267172661402e-06
2259033,"Blastococcus deserti",1,2.32458668848679e-06,0.5,1.16204700080191e-06
