"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
119224,"Streptococcus phocae",1,1.96626672801419e-06,1,2.15712605409888e-06
497964,"Chthoniobacter flavus",1,1.96626672801419e-06,1,2.1571203306434e-06
28099,"Agrobacterium rubi",1,1.96626672801419e-06,0,1.02720015744924e-07
1943,"Streptomyces griseoruber",1,1.96626672801419e-06,0,1.02720015744924e-07
56428,"Couchioplanes caeruleus",1,1.96626672801419e-06,0.4,8.79988430061879e-07
301154,"Sphingomonas oligophenolica",1,1.96626672801419e-06,0.4,7.99389597847663e-07
93063,"Sphingomonas aquatilis",1,1.96626672801419e-06,0.5,1.0785601653217e-06
1392,"Bacillus anthracis",1,1.96626672801419e-06,1.7,3.7563572642019e-06
280332,"Bradyrhizobium jicamae",1,1.96626672801419e-06,0.1,1.0785601653217e-07
363754,"Rhizobium freirei",1,1.96626672801419e-06,0,1.02720015744924e-07
1355477,"Bradyrhizobium diazoefficiens",1,1.96626672801419e-06,0.1,1.0785601653217e-07
2734912,"Bradyrhizobium denitrificans",1,1.96626672801419e-06,0.1,1.0785601653217e-07
225345,"Clostridium chromiireducens",1,1.96626672801419e-06,1,2.15729854134921e-06
302401,"Mesorhizobium thiogangeticum",1,1.96626672801419e-06,1,2.1571203306434e-06
931535,"Cellulomonas soli",1,1.96626672801419e-06,0.1,3.052583168544e-07
762845,"Enterococcus rivorum",1,1.96626672801419e-06,1.1,2.45434379905132e-06
53398,"Hyphomicrobium aestuarii",1,1.96626672801419e-06,0.5,1.0785601653217e-06
1528099,"Lawsonella clevelandensis",1,1.96626672801419e-06,1,2.1571203306434e-06
359,"Rhizobium rhizogenes",1,1.96626672801419e-06,0,1.02720015744924e-07
1353,"Enterococcus gallinarum",1,1.96626672801419e-06,1.1,2.40562840775448e-06
155618,"Enterococcus haemoperoxidus",1,1.96626672801419e-06,1.4,2.92871024668063e-06
266061,"Pseudoxanthomonas koreensis",1,1.96626672801419e-06,0.2,4.59118100315765e-07
244734,"Bradyrhizobium betae",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1341181,"Flavobacterium limnosediminis",1,1.96626672801419e-06,0.3,7.06634528990239e-07
1166683,"Rhizobium cauense",1,1.96626672801419e-06,0.2,3.59520055107234e-07
1136135,"Rhizobium azibense",1,1.96626672801419e-06,0.1,2.10288387146929e-07
1155073,"Enterococcus diestrammenae",1,1.96626672801419e-06,1.5,3.19281847813479e-06
1184720,"Rhizobium anhuiense",1,1.96626672801419e-06,0,1.02720015744924e-07
1967781,"Rhizobium esperanzae",1,1.96626672801419e-06,0,1.02720015744924e-07
1045774,"Nocardioides lianchengensis",1,1.96626672801419e-06,1.2,2.66385617525817e-06
1120045,"Rhizobium grahamii",1,1.96626672801419e-06,0.2,3.59520055107234e-07
1312182,"Rhizobium calliandrae",1,1.96626672801419e-06,0,1.02720015744924e-07
1312184,"Rhizobium mayense",1,1.96626672801419e-06,0,1.02720015744924e-07
1303477,"Daejeonella huanghensis",1,1.96626672801419e-06,1,2.1571203306434e-06
1325115,"Bradyrhizobium guangxiense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1300039,"Bradyrhizobium centrosematis",1,1.96626672801419e-06,0.1,1.0785601653217e-07
375,"Bradyrhizobium japonicum",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1497618,"Bradyrhizobium ingae",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1497615,"Bradyrhizobium neotropicale",1,1.96626672801419e-06,0.1,1.0785601653217e-07
2035448,"Rhizobium chutanense",1,1.96626672801419e-06,0,1.02720015744924e-07
1432562,"Salinicoccus sediminis",1,1.96626672801419e-06,1,2.15717824816105e-06
1428345,"Falsiroseomonas wooponensis",1,1.96626672801419e-06,1,2.1571203306434e-06
1472416,"Butyricimonas faecihominis",1,1.96626672801419e-06,0.5,1.07743126438572e-06
1472417,"Butyricimonas paravirosa",1,1.96626672801419e-06,0.5,1.07743126438572e-06
1325932,"Robertmurraya andreesenii",1,1.96626672801419e-06,1,2.15707047971456e-06
1160095,"Vagococcus entomophilus",1,1.96626672801419e-06,1,2.1945469934816e-06
1263962,"Caldimonas meghalayensis",1,1.96626672801419e-06,1.3,2.79314269815591e-06
1517591,"Pedobacter humi",1,1.96626672801419e-06,0.5,1.0785601653217e-06
1764550,"Rhizobium aegyptiacum",1,1.96626672801419e-06,0,1.02720015744924e-07
1138194,"Rhizobium lentis",1,1.96626672801419e-06,0,1.02720015744924e-07
1549938,"Bradyrhizobium namibiense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1598147,"Planococcus faecalis",1,1.96626672801419e-06,1.3,2.74616254957964e-06
1591117,"Sphingosinicella cucumeris",1,1.96626672801419e-06,1,2.1571203306434e-06
1609272,"Streptomyces adustus",1,1.96626672801419e-06,0,1.02720015744924e-07
1803665,"Bradyrhizobium stylosanthis",1,1.96626672801419e-06,0.1,1.0785601653217e-07
2683610,"Bacillus spongiae",1,1.96626672801419e-06,1,2.15712033479181e-06
1612172,"Vicinamibacter silvestris",1,1.96626672801419e-06,1,2.1571203306434e-06
1864509,"Rhizobium altiplani",1,1.96626672801419e-06,0.2,3.59520055107234e-07
1867851,"Terrimonas crocea",1,1.96626672801419e-06,1,2.1571203306434e-06
1770058,"Devosia elaeis",1,1.96626672801419e-06,1,2.1571203306434e-06
1560324,"Arenimicrobium luteum",1,1.96626672801419e-06,1,2.1571203306434e-06
485,"Neisseria gonorrhoeae",1,1.96626672801419e-06,1,2.15721656637269e-06
1538158,"Rhizobium acidisoli",1,1.96626672801419e-06,0,1.02720015744924e-07
2665721,"Streptomyces lutosisoli",1,1.96626672801419e-06,0,1.02720015744924e-07
1938555,"Virgisporangium myanmarense",1,1.96626672801419e-06,0.3,7.03364038499097e-07
1940611,"Conexibacter stalactiti",1,1.96626672801419e-06,1,2.1571203306434e-06
1940617,"Angustibacter speluncae",1,1.96626672801419e-06,1,2.15671631452245e-06
2078954,"Bacillus manusensis",1,1.96626672801419e-06,1,2.15968804004137e-06
2071607,"Sphingomonas rhizophila",1,1.96626672801419e-06,1,2.15633631316205e-06
1885912,"Racemicystis persica",1,1.96626672801419e-06,0.5,1.07630211527236e-06
2304605,"Lysinibacillus yapensis",1,1.96626672801419e-06,1,2.15712033958526e-06
2509240,"Blautia faecicola",1,1.96626672801419e-06,1,2.1571203306434e-06
2496836,"Streptomyces cyaneochromogenes",1,1.96626672801419e-06,0,1.02720015744924e-07
2546226,"Arenimonas terrae",1,1.96626672801419e-06,0.2,4.59118100315765e-07
2580423,"Streptomyces montanus",1,1.96626672801419e-06,1,2.1571203306434e-06
