"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1325115,"Bradyrhizobium guangxiense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
39486,"Dorea formicigenerans",1,2.81179265840937e-06,1,2.8123145630085e-06
375,"Bradyrhizobium japonicum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
483,"Neisseria cinerea",1,2.81179265840937e-06,1,2.81231493486334e-06
1462575,"Companilactobacillus furfuricola",1,2.81179265840937e-06,1,2.8123145630085e-06
39488,"Anaerobutyricum hallii",1,2.81179265840937e-06,1,2.8123145630085e-06
1095767,"Cellulomonas massiliensis",1,2.81179265840937e-06,1,2.8123145630085e-06
1384638,"Aridibacter famidurans",1,2.81179265840937e-06,0.5,1.40023419535825e-06
1454229,"Bifidobacterium faecale",1,2.81179265840937e-06,0.5,1.37842637529214e-06
1735,"Holdemanella biformis",1,2.81179265840937e-06,1,2.8123145630085e-06
1706825,"Nocardioides suum",1,2.81179265840937e-06,1,2.8123145630085e-06
1160095,"Vagococcus entomophilus",1,2.81179265840937e-06,1.1,2.98918722856307e-06
1335065,"Clostridium huakuii",1,2.81179265840937e-06,0.3,9.37438187669501e-07
761804,"Mycobacterium europaeum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1581411,"Luteolibacter arcticus",1,2.81179265840937e-06,1,2.8123145630085e-06
1054297,"Clostridium punense",1,2.81179265840937e-06,0.3,9.37438187669501e-07
1629072,"Symbioplanes lichenis",1,2.81179265840937e-06,0.2,7.03078640752126e-07
1859460,"Luteolibacter flavescens",1,2.81179265840937e-06,1,2.8123145630085e-06
1653776,"Halalkalibacter oceani",1,2.81179265840937e-06,1,2.81231458899243e-06
1472378,"Sinorhizobium glycinis",1,2.81179265840937e-06,0.5,1.40615728150425e-06
1631247,"Mesorhizobium delmotii",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1631249,"Mesorhizobium prunaredense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1634995,"Oryzihumus soli",1,2.81179265840937e-06,1,2.8123145630085e-06
1848773,"Lacunisphaera anatis",1,2.81179265840937e-06,1,2.81209326947001e-06
1564162,"Blastococcus colisei",1,2.81179265840937e-06,0.5,1.40615728150425e-06
1770058,"Devosia elaeis",1,2.81179265840937e-06,1,2.8123145630085e-06
1769758,"Variovorax humicola",1,2.81179265840937e-06,0.2,6.32225702286707e-07
1776423,"Mesorhizobium helmanticense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
2026190,"Bacillus mobilis",1,2.81179265840937e-06,1.4,3.94178678408448e-06
1927124,"Mycobacterium aquaticum",1,2.81179265840937e-06,0.2,6.48884397625049e-07
367928,"Bifidobacterium adolescentis",1,2.81179265840937e-06,0.5,1.37842637529214e-06
2800212,"Planomicrobium iranicum",1,2.81179265840937e-06,1,2.8123145630085e-06
1911421,"Aridibacter nitratireducens",1,2.81179265840937e-06,0.5,1.40023419535825e-06
1574624,"Cutibacterium namnetense",1,2.81179265840937e-06,1,2.81253992471812e-06
1924988,"Acidovorax lacteus",1,2.81179265840937e-06,0.2,6.32225702286707e-07
2071607,"Sphingomonas rhizophila",1,2.81179265840937e-06,1,2.8123145630085e-06
2303576,"Sphingomonas mesophila",1,2.81179265840937e-06,1,2.8123145630085e-06
2006115,"Acinetobacter piscicola",1,2.81179265840937e-06,1.3,3.79396208980874e-06
1885916,"Paraliobacillus sediminis",1,2.81179265840937e-06,1,2.81700606149016e-06
2048551,"Mycobacterium neumannii",1,2.81179265840937e-06,0.2,5.62462912601701e-07
2259033,"Blastococcus deserti",1,2.81179265840937e-06,0.5,1.40615728150425e-06
1608950,"Cereibacter alkalitolerans",1,2.81179265840937e-06,1.5,4.33402691784895e-06
