"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2364273,"Geomonas oryzae",2,2.34368225293488e-06,0.2,2.93073271833375e-07
2570226,"Geomonas edaphica",2,2.34368225293488e-06,0.2,2.93073271833375e-07
2570227,"Geomonas ferrireducens",2,2.34368225293488e-06,0.2,2.93073271833375e-07
2562681,"Geomonas terrae",2,2.34368225293488e-06,0.2,2.93073271833375e-07
2211210,"Arthrobacter dokdonellae",2,2.34368225293488e-06,0.1,1.58002852567957e-07
2340821,"Nocardioides ferulae",2,2.34368225293488e-06,0.7,8.63110772146287e-07
2108523,"Lawsonibacter asaccharolyticus",2,2.34368225293488e-06,2,2.34458617467869e-06
47988,"Actinoplanes auranticolor",1,1.17184112646744e-06,1.1,1.32920136563542e-06
79885,"Alkalihalophilus pseudofirmus",1,1.17184112646744e-06,1,1.18550474476856e-06
144055,"Cellulomonas humilata",1,1.17184112646744e-06,0.1,1.39422383530221e-07
1632,"Limosilactobacillus oris",1,1.17184112646744e-06,0.2,2.31538344831146e-07
47493,"Limosilactobacillus panis",1,1.17184112646744e-06,0.2,2.31538344831146e-07
53458,"Janibacter limosus",1,1.17184112646744e-06,0.1,1.06611605211641e-07
28202,"Peredibacter starrii",1,1.17184112646744e-06,1,1.17229308733934e-06
69395,"Caulobacter henricii",1,1.17184112646744e-06,0.5,5.85454582214391e-07
104955,"Limosilactobacillus frumenti",1,1.17184112646744e-06,0.2,2.31538344831146e-07
1341,"Streptococcus ratti",1,1.17184112646744e-06,1,1.17229310764806e-06
208443,"Amycolatopsis balhimycina",1,1.17184112646744e-06,0.1,8.76869864340588e-08
208444,"Amycolatopsis vancoresmycina",1,1.17184112646744e-06,0.1,8.76869864340588e-08
227943,"Limosilactobacillus antri",1,1.17184112646744e-06,0.2,2.31538344831146e-07
136100,"Knoellia sinensis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
184882,"Knoellia subterranea",1,1.17184112646744e-06,0.1,1.06611605211641e-07
248903,"Paenibacillus xylanilyticus",1,1.17184112646744e-06,0.1,1.1275384291859e-07
615,"Serratia marcescens",1,1.17184112646744e-06,1.1,1.33668876360245e-06
29382,"Staphylococcus cohnii",1,1.17184112646744e-06,1,1.20381499104774e-06
1288,"Staphylococcus xylosus",1,1.17184112646744e-06,1,1.21469752074815e-06
269420,"Agromyces neolithicus",1,1.17184112646744e-06,0.3,3.53162260709352e-07
1833,"Rhodococcus erythropolis",1,1.17184112646744e-06,0.3,3.81001108268592e-07
83449,"Cystobacter ferrugineus",1,1.17184112646744e-06,1,1.11874032012018e-06
311234,"Cellulomonas terrae",1,1.17184112646744e-06,0.1,1.39422383530221e-07
280093,"Flavobacterium granuli",1,1.17184112646744e-06,0.1,1.05451982232959e-07
290306,"Paracoccus koreensis",1,1.17184112646744e-06,1,1.17229318138914e-06
284039,"Streptomyces spororaveus",1,1.17184112646744e-06,0.1,7.3268317958709e-08
317010,"Enterococcus canintestini",1,1.17184112646744e-06,1.6,1.83495463593814e-06
319054,"Janibacter anophelis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
334542,"Rhodococcus qingshengii",1,1.17184112646744e-06,0.3,3.81001108268592e-07
160454,"Enterococcus pallens",1,1.17184112646744e-06,1.9,2.26171622279928e-06
162292,"Phenylobacterium mobile",1,1.17184112646744e-06,0.3,3.68764424543765e-07
36745,"Clostridium saccharoperbutylacetonicum",1,1.17184112646744e-06,1,1.17232084277433e-06
682667,"Nocardia coeliaca",1,1.17184112646744e-06,0.3,3.81001108268592e-07
889268,"Nannocystis pusilla",1,1.17184112646744e-06,1,1.17207861569268e-06
1210046,"Janibacter hoylei",1,1.17184112646744e-06,0.1,1.06611605211641e-07
947013,"Chryseolinea serpens",1,1.17184112646744e-06,0.5,5.86146543669672e-07
941987,"Amycolatopsis bullii",1,1.17184112646744e-06,0.1,8.76869864340588e-08
742818,"Slackia piriformis",1,1.17184112646744e-06,1,1.17229308733934e-06
1579,"Lactobacillus acidophilus",1,1.17184112646744e-06,1.2,1.37251762882356e-06
681158,"Streptomyces amritsarensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
947835,"Lactobacillus rodentium",1,1.17184112646744e-06,1.1,1.29076528909045e-06
940133,"Sphingomonas limnosediminicola",1,1.17184112646744e-06,1.1,1.23580490904371e-06
1355,"Enterococcus columbae",1,1.17184112646744e-06,1.1,1.23412577022183e-06
78229,"Paracidovorax anthurii",1,1.17184112646744e-06,2,2.31324098411444e-06
29401,"Pseudonocardia halophobica",1,1.17184112646744e-06,0.4,4.43827627139388e-07
332950,"Enterococcus termitis",1,1.17184112646744e-06,1.2,1.43164902669359e-06
279573,"Agromyces humatus",1,1.17184112646744e-06,0.3,3.53162260709352e-07
354197,"Arenimonas malthae",1,1.17184112646744e-06,0.2,2.49509017937821e-07
214095,"Enterococcus canis",1,1.17184112646744e-06,1,1.22392642543303e-06
370777,"Arenimonas daejeonensis",1,1.17184112646744e-06,0.2,2.49509017937821e-07
45634,"Streptococcus cristatus",1,1.17184112646744e-06,1.1,1.34398521409588e-06
1451,"Paenibacillus amylolyticus",1,1.17184112646744e-06,0.1,1.1275384291859e-07
1472,"Paenibacillus pabuli",1,1.17184112646744e-06,0.1,1.1275384291859e-07
71451,"Enterococcus malodoratus",1,1.17184112646744e-06,1.8,2.12192688936971e-06
1961,"Streptomyces virginiae",1,1.17184112646744e-06,0.1,7.3268317958709e-08
262209,"Janibacter melonis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
386300,"Flavobacterium glaciei",1,1.17184112646744e-06,0.1,1.05451982232959e-07
67342,"Streptomyces polychromogenes",1,1.17184112646744e-06,0.1,7.3268317958709e-08
1960,"Streptomyces vinaceus",1,1.17184112646744e-06,0.1,7.3268317958709e-08
1895,"Streptomyces avidinii",1,1.17184112646744e-06,0.1,7.3268317958709e-08
76728,"Wenjunlia vitaminophila",1,1.17184112646744e-06,0.5,5.86146543669672e-07
53446,"Streptomyces cinnamoneus",1,1.17184112646744e-06,0.1,1.75750089969249e-07
67273,"Streptomyces ardus",1,1.17184112646744e-06,0.1,1.75750089969249e-07
400768,"Microlunatus panaciterrae",1,1.17184112646744e-06,0.5,5.86146543669672e-07
657309,"Bacteroides xylanisolvens",1,1.17184112646744e-06,1.1,1.28072209495945e-06
68190,"Streptomyces colombiensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
67373,"Streptomyces varsoviensis",1,1.17184112646744e-06,0.1,1.75750089969249e-07
67353,"Streptomyces racemochromogenes",1,1.17184112646744e-06,0.1,7.3268317958709e-08
394734,"Nocardioides insulae",1,1.17184112646744e-06,1,1.20023102683076e-06
441769,"Bacillus coahuilensis",1,1.17184112646744e-06,1.5,1.75979376915317e-06
1121115,"Blautia wexlerae",1,1.17184112646744e-06,1.1,1.24732206654431e-06
418707,"Methylobacterium iners",1,1.17184112646744e-06,1,1.17229308733934e-06
285444,"Streptomyces pseudoechinosporeus",1,1.17184112646744e-06,0.1,1.75750089969249e-07
1914,"Streptomyces lavendulae",1,1.17184112646744e-06,0.1,7.3268317958709e-08
67385,"Streptomyces xanthophaeus",1,1.17184112646744e-06,0.1,7.3268317958709e-08
1942,"Streptomyces goshikiensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
66374,"Streptomyces nojiriensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
68215,"Streptomyces griseoverticillatus",1,1.17184112646744e-06,0.1,1.75750089969249e-07
68180,"Streptomyces blastmyceticus",1,1.17184112646744e-06,0.1,1.75750089969249e-07
310348,"Pseudomonas guezennei",1,1.17184112646744e-06,1,1.17300382364229e-06
484184,"Paenibacillus taichungensis",1,1.17184112646744e-06,0.1,1.1275384291859e-07
454153,"Luteolibacter pohnpeiensis",1,1.17184112646744e-06,1,1.17229308733934e-06
419476,"Nocardioides marinisabuli",1,1.17184112646744e-06,1.1,1.28361803815081e-06
439529,"Cereibacter ovatus",1,1.17184112646744e-06,1,1.17233940418549e-06
421768,"Paenibacillus tylopili",1,1.17184112646744e-06,0.1,1.1275384291859e-07
433659,"Nocardioides mesophilus",1,1.17184112646744e-06,0.6,7.54865498347433e-07
706574,"Pilimelia columellifera",1,1.17184112646744e-06,1,1.17229308733934e-06
40545,"Sutterella wadsworthensis",1,1.17184112646744e-06,1,1.17229308733934e-06
882824,"Knoellia locipacati",1,1.17184112646744e-06,0.1,1.06611605211641e-07
111105,"Porphyromonas gulae",1,1.17184112646744e-06,1,1.17237452337492e-06
796384,"Flavitalea populi",1,1.17184112646744e-06,1,1.17220084272031e-06
717856,"Agromyces iriomotensis",1,1.17184112646744e-06,0.3,3.53162260709352e-07
857417,"Janibacter indicus",1,1.17184112646744e-06,0.1,1.06611605211641e-07
29367,"Clostridium puniceum",1,1.17184112646744e-06,1,1.17232041852681e-06
498057,"Lysobacter oryzae",1,1.17184112646744e-06,1.1,1.26626380476273e-06
528191,"Paenibacillus xylanexedens",1,1.17184112646744e-06,0.1,1.1275384291859e-07
528187,"Paenibacillus tundrae",1,1.17184112646744e-06,0.1,1.1275384291859e-07
549386,"Microvirga guangxiensis",1,1.17184112646744e-06,0.7,8.1844938347471e-07
56,"Sorangium cellulosum",1,1.17184112646744e-06,1,1.17229308733934e-06
515326,"Cellulomonas aerilata",1,1.17184112646744e-06,0.1,1.39422383530221e-07
543615,"Solitalea koreensis",1,1.17184112646744e-06,1,1.17229308733934e-06
547056,"Actinokineospora baliensis",1,1.17184112646744e-06,1,1.12789754532828e-06
935616,"Halalkalibacter alkalisediminis",1,1.17184112646744e-06,1.5,1.7414274170165e-06
68217,"Kitasatospora herbaricolor",1,1.17184112646744e-06,0.1,7.3268317958709e-08
257758,"Streptococcus pseudopneumoniae",1,1.17184112646744e-06,1,1.17285616572742e-06
519061,"Methylorosula polaris",1,1.17184112646744e-06,1,1.17229308733934e-06
502333,"Ramlibacter ginsenosidimutans",1,1.17184112646744e-06,0.6,7.56491777083575e-07
169435,"Anaerotruncus colihominis",1,1.17184112646744e-06,1,1.17162304682224e-06
57000,"Amaricoccus kaplicensis",1,1.17184112646744e-06,1.5,1.75176799208932e-06
407159,"Knoellia remsis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
643214,"Mammaliicoccus stepanovicii",1,1.17184112646744e-06,1.1,1.23221729014055e-06
670292,"Microvirga aerilata",1,1.17184112646744e-06,0.7,8.1844938347471e-07
663580,"Phycicoccus ochangensis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
218821,"Amycolatopsis pretoriensis",1,1.17184112646744e-06,0.1,8.76869864340588e-08
192421,"Planococcus maritimus",1,1.17184112646744e-06,1.2,1.39848782305787e-06
287986,"Amycolatopsis rifamycinica",1,1.17184112646744e-06,0.1,8.76869864340588e-08
218823,"Amycolatopsis kentuckyensis",1,1.17184112646744e-06,0.1,8.76869864340588e-08
1163745,"Helicobacter cetorum",1,1.17184112646744e-06,1,1.1723150580845e-06
249189,"Enterococcus hermanniensis",1,1.17184112646744e-06,1,1.17563760121812e-06
266125,"Phenylobacterium koreense",1,1.17184112646744e-06,0.9,1.10155354161302e-06
363852,"Pedobacter ginsengisoli",1,1.17184112646744e-06,0.2,1.81475239813514e-07
363870,"Heyndrickxia ginsengihumi",1,1.17184112646744e-06,1.4,1.67945327435552e-06
363863,"Microlunatus ginsengisoli",1,1.17184112646744e-06,0.5,5.86146543669672e-07
150033,"Enterococcus ratti",1,1.17184112646744e-06,1.2,1.43423044000232e-06
218822,"Amycolatopsis lexingtonensis",1,1.17184112646744e-06,0.1,8.76869864340588e-08
66888,"Streptomyces flavotricini",1,1.17184112646744e-06,0.1,7.3268317958709e-08
363847,"Lysobacter ginsengisoli",1,1.17184112646744e-06,0.2,2.15425832392144e-07
363888,"Tumebacillus ginsengisoli",1,1.17184112646744e-06,1,1.17228653139397e-06
119224,"Streptococcus phocae",1,1.17184112646744e-06,1,1.17229686213289e-06
497964,"Chthoniobacter flavus",1,1.17184112646744e-06,1,1.17229308733934e-06
29321,"Corynebacterium otitidis",1,1.17184112646744e-06,1,1.17229308733934e-06
187102,"Mycolicibacterium pyrenivorans",1,1.17184112646744e-06,0.8,9.0285939728947e-07
246786,"Metabacillus indicus",1,1.17184112646744e-06,1,1.17550640593661e-06
85682,"Anaerobacillus arseniciselenatis",1,1.17184112646744e-06,1,1.20522666334012e-06
225345,"Clostridium chromiireducens",1,1.17184112646744e-06,1,1.17231792767973e-06
328517,"Dokdonella fugitiva",1,1.17184112646744e-06,1,1.17229308733934e-06
624,"Shigella sonnei",1,1.17184112646744e-06,1.1,1.23217488625773e-06
1056807,"Morococcus cerebrosus",1,1.17184112646744e-06,0.3,3.90770099885115e-07
642776,"Pedococcus badiiscoriae",1,1.17184112646744e-06,0.1,1.06611605211641e-07
985012,"Luteimonas cucumeris",1,1.17184112646744e-06,0.2,2.15425832392144e-07
1101373,"Tepidimonas fonticaldi",1,1.17184112646744e-06,1,1.17229308733934e-06
931535,"Cellulomonas soli",1,1.17184112646744e-06,0.1,1.39422383530221e-07
488,"Neisseria mucosa",1,1.17184112646744e-06,0.3,3.90770099885115e-07
496,"Neisseria macacae",1,1.17184112646744e-06,0.3,3.90770099885115e-07
1245526,"Geopseudomonas guangdongensis",1,1.17184112646744e-06,1,1.18556449097462e-06
1262585,"Acinetobacter qingfengensis",1,1.17184112646744e-06,1,1.16306526018757e-06
1283306,"Xenophilus arseniciresistens",1,1.17184112646744e-06,0.6,6.96641957479508e-07
1095914,"Pseudonocardia yuanmonensis",1,1.17184112646744e-06,0.4,4.43827627139388e-07
155618,"Enterococcus haemoperoxidus",1,1.17184112646744e-06,1.1,1.27461551734418e-06
266061,"Pseudoxanthomonas koreensis",1,1.17184112646744e-06,0.2,2.49509017937821e-07
1165507,"Luteimonas vadosa",1,1.17184112646744e-06,0.2,2.15425832392144e-07
1128675,"Pseudonocardia kujensis",1,1.17184112646744e-06,0.4,4.43827627139388e-07
2585118,"Alistipes communis",1,1.17184112646744e-06,1,1.17229308733934e-06
1114873,"Flavobacterium tructae",1,1.17184112646744e-06,0.1,1.05451982232959e-07
1176534,"Lysobacter sediminicola",1,1.17184112646744e-06,0.2,2.15425832392144e-07
1036182,"Paractinoplanes atraurantiacus",1,1.17184112646744e-06,1,1.17058106969071e-06
1077945,"Streptomyces manipurensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
1052257,"Aquihabitans daechungensis",1,1.17184112646744e-06,1,1.17229308733934e-06
1325564,"Nitrospira japonica",1,1.17184112646744e-06,1,1.17229308733934e-06
1305696,"Novosphingobium arabidopsis",1,1.17184112646744e-06,1,1.17229308733934e-06
708132,"Oligoflexus tunisiensis",1,1.17184112646744e-06,1,1.17229308733934e-06
39486,"Dorea formicigenerans",1,1.17184112646744e-06,1,1.17229308733934e-06
1404360,"Solirubrobacter phytolaccae",1,1.17184112646744e-06,1.1,1.34061885266292e-06
1353775,"Nocardioides endophyticus",1,1.17184112646744e-06,1.1,1.25529495650854e-06
39496,"Eubacterium ventriosum",1,1.17184112646744e-06,1,1.17229308733934e-06
1256908,"Eubacterium ramulus",1,1.17184112646744e-06,1,1.17229308733934e-06
1391627,"Mucilaginibacter pineti",1,1.17184112646744e-06,1,1.17229308733934e-06
1442381,"Dankookia rubra",1,1.17184112646744e-06,1,1.17229308733934e-06
1472416,"Butyricimonas faecihominis",1,1.17184112646744e-06,0.5,5.85533039293145e-07
1472417,"Butyricimonas paravirosa",1,1.17184112646744e-06,0.5,5.85533039293145e-07
1303590,"Bombilactobacillus bombi",1,1.17184112646744e-06,1.5,1.74125391237776e-06
1701089,"Pseudonocardia thailandensis",1,1.17184112646744e-06,0.4,4.43827627139388e-07
1325935,"Nocardioides massiliensis",1,1.17184112646744e-06,0.6,7.54865498347433e-07
1293045,"Limnohabitans planktonicus",1,1.17184112646744e-06,0.5,6.3701862073646e-07
1517591,"Pedobacter humi",1,1.17184112646744e-06,0.2,1.81475239813514e-07
1033741,"Microvirga massiliensis",1,1.17184112646744e-06,1,1.17229308733934e-06
1648182,"Streptomyces yangpuensis",1,1.17184112646744e-06,0.1,7.3268317958709e-08
1581411,"Luteolibacter arcticus",1,1.17184112646744e-06,1,1.17228741796238e-06
1563637,"Robertmurraya crescens",1,1.17184112646744e-06,1,1.16927479970962e-06
1607738,"Staphylococcus argensis",1,1.17184112646744e-06,1,1.17408305831228e-06
1591117,"Sphingosinicella cucumeris",1,1.17184112646744e-06,1.3,1.53296691760974e-06
1614635,"Polaromonas eurypsychrophila",1,1.17184112646744e-06,1,1.17229308733934e-06
1562974,"Comamonas piscis",1,1.17184112646744e-06,0.5,6.3701862073646e-07
1712515,"Butyricicoccus faecihominis",1,1.17184112646744e-06,0.7,8.27591280960765e-07
1804989,"Pseudonocardia profundimaris",1,1.17184112646744e-06,0.4,4.43827627139388e-07
1490296,"Thermostaphylospora grisealba",1,1.17184112646744e-06,1,1.17228815597863e-06
1849014,"Devosia confluentis",1,1.17184112646744e-06,1,1.172138324039e-06
1905142,"Amycolatopsis vastitatis",1,1.17184112646744e-06,0.1,8.76869864340588e-08
1709001,"Mongoliimonas terrestris",1,1.17184112646744e-06,0.5,5.86146543669672e-07
1520583,"Paraburkholderia jirisanensis",1,1.17184112646744e-06,0.6,6.54660066555907e-07
1639646,"Flavisolibacter metallilatus",1,1.17184112646744e-06,1,1.17225609985899e-06
1550024,"Ruthenibacterium lactatiformans",1,1.17184112646744e-06,1,1.17229308733934e-06
1769758,"Variovorax humicola",1,1.17184112646744e-06,0.6,6.96641957479508e-07
1628085,"Agathobaculum butyriciproducens",1,1.17184112646744e-06,0.7,8.27591280960765e-07
1683161,"Chthonobacter albigriseus",1,1.17184112646744e-06,0.5,5.86146543669672e-07
1769424,"Limosilactobacillus caviae",1,1.17184112646744e-06,0.2,2.31538344831146e-07
2010972,"Caulobacter rhizosphaerae",1,1.17184112646744e-06,0.5,5.85454582214391e-07
1582803,"Flavobacterium vireti",1,1.17184112646744e-06,1,1.16955579142912e-06
1926872,"Ramlibacter monticola",1,1.17184112646744e-06,0.6,7.56491777083575e-07
1892851,"Flavitalea flava",1,1.17184112646744e-06,1,1.17229308733934e-06
1840415,"Streptomyces capparidis",1,1.17184112646744e-06,0.5,5.86146543669672e-07
2058291,"Janibacter massiliensis",1,1.17184112646744e-06,0.1,1.06611605211641e-07
2685820,"Paenibacillus seodonensis",1,1.17184112646744e-06,0.1,1.1275384291859e-07
1715729,"Paenibacillus mobilis",1,1.17184112646744e-06,0.1,1.1275384291859e-07
1912961,"Actinophytocola xanthii",1,1.17184112646744e-06,1,1.17123353213236e-06
2249811,"Microvirga flavescens",1,1.17184112646744e-06,1,1.17229308733934e-06
2321403,"Chryseolinea soli",1,1.17184112646744e-06,0.5,5.86146543669672e-07
2546226,"Arenimonas terrae",1,1.17184112646744e-06,0.2,2.49509017937821e-07
2675101,"Noviluteimonas caseinilytica",1,1.17184112646744e-06,1.2,1.40052048437449e-06
2528021,"Anatilimnocola aggregata",1,1.17184112646744e-06,1,1.17229308733934e-06
2843215,"Miltoncostaea marina",1,1.17184112646744e-06,1,1.17229308733934e-06
